tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,34.89088415222108,-42.40254054382385,0.0,0.000196,0.000196,0.0
blue,34.09433648196643,-42.328308407210535,0.0,0.000196,0.000196,0.0
blue,33.29748275083661,-42.2574371823803,0.0,0.000196,0.000196,0.0
blue,32.50033264603262,-42.18998041789262,0.0,0.000196,0.000196,0.0
blue,31.70320437990274,-42.12234426187438,0.0,0.000196,0.000196,0.0
blue,30.908596585761284,-42.03032184394893,0.0,0.000196,0.000196,0.0
blue,30.123080201021224,-41.88068647256978,0.0,0.000196,0.000196,0.0
blue,29.357219921946992,-41.65232991694237,0.0,0.000196,0.000196,0.0
blue,28.62840046519279,-41.32449512290386,0.0,0.000196,0.000196,0.0
blue,27.959700643909766,-40.88824562017833,0.0,0.000196,0.000196,0.0
blue,27.37412208739854,-40.34537415766669,0.0,0.000196,0.000196,0.0
blue,26.891224347695605,-39.70964013666134,0.0,0.000196,0.000196,0.0
blue,26.516230877134443,-39.004117582159154,0.0,0.000196,0.000196,0.0
blue,26.235545165379374,-38.25561006306758,0.0,0.000196,0.000196,0.0
blue,26.0006625897441,-37.490899449065616,0.0,0.000196,0.000196,0.0
blue,25.7730420957827,-36.72397257061365,0.0,0.000196,0.000196,0.0
blue,25.559859379791085,-35.95291749119988,0.0,0.000196,0.000196,0.0
blue,25.34306800273296,-35.18290999501579,0.0,0.000196,0.000196,0.0
blue,25.065586926388253,-34.43329444897908,0.0,0.000196,0.000196,0.0
blue,24.659415944397132,-33.74640238978504,0.0,0.000196,0.000196,0.0
blue,24.135309204473522,-33.14263004683091,0.0,0.000196,0.000196,0.0
blue,23.561648883579924,-32.585480910658625,0.0,0.000196,0.000196,0.0
blue,22.922403227439933,-32.10641835326006,0.0,0.000196,0.000196,0.0
blue,22.22172195453726,-31.721335674727563,0.0,0.000196,0.000196,0.0
blue,21.496062261584132,-31.38468035142833,0.0,0.000196,0.000196,0.0
blue,20.76814471962429,-31.0528357884078,0.0,0.000196,0.000196,0.0
blue,20.046964384825795,-30.706621550564154,0.0,0.000196,0.000196,0.0
blue,19.333062675488872,-30.345636474968803,0.0,0.000196,0.000196,0.0
blue,18.626332001704938,-29.970801438157046,0.0,0.000196,0.000196,0.0
blue,17.926600664398634,-29.5830500980552,0.0,0.000196,0.000196,0.0
blue,17.23363815547966,-29.183319804832966,0.0,0.000196,0.000196,0.0
blue,16.547160210980767,-28.7725452704843,0.0,0.000196,0.000196,0.0
blue,15.866869854754942,-28.351597683584732,0.0,0.000196,0.000196,0.0
blue,15.183182614820588,-27.936263953095317,0.0,0.000196,0.000196,0.0
blue,14.46735890652806,-27.580041265769548,0.0,0.000196,0.000196,0.0
blue,13.727538183940108,-27.275693095313358,0.0,0.000196,0.000196,0.0
blue,12.99781854291573,-26.948514060378773,0.0,0.000196,0.000196,0.0
blue,12.286837091660068,-26.583320838046788,0.0,0.000196,0.000196,0.0
blue,11.50988542743485,-26.39692072953691,0.0,0.000196,0.000196,0.0
blue,10.721212149147291,-26.26284357218153,0.0,0.000196,0.000196,0.0
blue,9.930996390507351,-26.138141557734535,0.0,0.000196,0.000196,0.0
blue,9.139679130198227,-26.020617400074627,0.0,0.000196,0.000196,0.0
blue,8.347573562535487,-25.908518235659514,0.0,0.000196,0.000196,0.0
blue,7.554953220231747,-25.800111233568735,0.0,0.000196,0.000196,0.0
blue,6.7620642068054435,-25.693683394839702,0.0,0.000196,0.000196,0.0
blue,5.969136753428981,-25.587541944566855,0.0,0.000196,0.000196,0.0
blue,5.176363037647875,-25.480258817587764,0.0,0.000196,0.000196,0.0
blue,4.38377061941294,-25.371644068751536,0.0,0.000196,0.000196,0.0
blue,3.5913208739971303,-25.26199308616938,0.0,0.000196,0.000196,0.0
blue,2.7989734064080696,-25.151605340713004,0.0,0.000196,0.000196,0.0
blue,2.006688721891185,-25.040767770966436,0.0,0.000196,0.000196,0.0
blue,1.214426733314217,-24.929768036801313,0.0,0.000196,0.000196,0.0
blue,0.4221472148945908,-24.818893531980116,0.0,0.000196,0.000196,0.0
blue,-0.37017925284619924,-24.708355073276874,0.0,0.000196,0.000196,0.0
blue,-1.1625532900273214,-24.59815810434421,0.0,0.000196,0.000196,0.0
blue,-1.954967740165472,-24.488252098511378,0.0,0.000196,0.000196,0.0
blue,-2.7474154683611025,-24.378586276891912,0.0,0.000196,0.000196,0.0
blue,-3.5398894000511714,-24.26910995725623,0.0,0.000196,0.000196,0.0
blue,-4.332382500832969,-24.159772479989375,0.0,0.000196,0.000196,0.0
blue,-5.1248877530583865,-24.050523109903978,0.0,0.000196,0.000196,0.0
blue,-5.917398175889996,-23.9413112529824,0.0,0.000196,0.000196,0.0
blue,-6.709906615537687,-23.832085006249095,0.0,0.000196,0.000196,0.0
blue,-7.502405984840286,-23.722792970991534,0.0,0.000196,0.000196,0.0
blue,-8.294889274524893,-23.613384408248752,0.0,0.000196,0.000196,0.0
blue,-9.087349455502522,-23.503808601442564,0.0,0.000196,0.000196,0.0
blue,-9.879779466187784,-23.394014835758007,0.0,0.000196,0.000196,0.0
blue,-10.67217222777736,-23.2839525791964,0.0,0.000196,0.000196,0.0
blue,-11.464527411692051,-23.17362009927865,0.0,0.000196,0.000196,0.0
blue,-12.256868122473405,-23.06318370226521,0.0,0.000196,0.000196,0.0
blue,-13.049225764656216,-22.95286888386515,0.0,0.000196,0.000196,0.0
blue,-13.841631709280692,-22.842901653601604,0.0,0.000196,0.000196,0.0
blue,-14.63411683867512,-22.73350665805611,0.0,0.000196,0.000196,0.0
blue,-15.426711331749637,-22.62490699878215,0.0,0.000196,0.000196,0.0
blue,-16.2194424226468,-22.51730899501281,0.0,0.000196,0.000196,0.0
blue,-17.011866818865336,-22.40750483271549,0.0,0.000196,0.000196,0.0
blue,-17.80238128876639,-22.28468936351364,0.0,0.000196,0.000196,0.0
blue,-18.58699505576772,-22.13226642152527,0.0,0.000196,0.000196,0.0
blue,-19.329149647632676,-21.843695971747973,0.0,0.000196,0.000196,0.0
blue,-19.9503726059918,-21.350187438307092,0.0,0.000196,0.000196,0.0
blue,-20.38904559816486,-20.686578248296236,0.0,0.000196,0.000196,0.0
blue,-20.630856962284874,-19.925575091619535,0.0,0.000196,0.000196,0.0
blue,-20.754348321282823,-19.13596182500833,0.0,0.000196,0.000196,0.0
blue,-20.803966580735757,-18.337528798961518,0.0,0.000196,0.000196,0.0
blue,-20.84692153256522,-17.538683030094504,0.0,0.000196,0.000196,0.0
blue,-20.89257686697095,-16.739987717520528,0.0,0.000196,0.000196,0.0
blue,-20.942569159426192,-15.94155324067992,0.0,0.000196,0.000196,0.0
blue,-20.99851716540653,-15.143515565087407,0.0,0.000196,0.000196,0.0
blue,-21.062047670787212,-14.346047741473038,0.0,0.000196,0.000196,0.0
blue,-21.13478292055431,-13.54936918210589,0.0,0.000196,0.000196,0.0
blue,-21.218268646649868,-12.753747728377824,0.0,0.000196,0.000196,0.0
blue,-21.31221690354557,-11.959289777246948,0.0,0.000196,0.000196,0.0
blue,-21.413110193148775,-11.165679369780932,0.0,0.000196,0.000196,0.0
blue,-21.517004383172846,-10.372454411054115,0.0,0.000196,0.000196,0.0
blue,-21.62116010477405,-9.579263888839547,0.0,0.000196,0.000196,0.0
blue,-21.73030222376689,-8.786750946311974,0.0,0.000196,0.000196,0.0
blue,-21.853721652224007,-7.996352994563327,0.0,0.000196,0.000196,0.0
blue,-22.041194049714587,-7.237086524112049,0.0,0.000196,0.000196,0.0
blue,-22.63713328736181,-7.68552841808877,0.0,0.000196,0.000196,0.0
blue,-23.075344642552498,-8.354764022343064,0.0,0.000196,0.000196,0.0
blue,-23.5349603526242,-9.00925625127921,0.0,0.000196,0.000196,0.0
blue,-24.07290865621684,-9.599732184692598,0.0,0.000196,0.000196,0.0
blue,-24.717230986273087,-10.067749630002059,0.0,0.000196,0.000196,0.0
blue,-25.47430120797257,-10.308249601761359,0.0,0.000196,0.000196,0.0
blue,-26.26748370077341,-10.274372510454652,0.0,0.000196,0.000196,0.0
blue,-27.027840409133614,-10.03192262359604,0.0,0.000196,0.000196,0.0
blue,-27.727628846491587,-9.65164804017894,0.0,0.000196,0.000196,0.0
blue,-28.394907817363993,-9.224919589723301,0.0,0.000196,0.000196,0.0
blue,-29.179837777922057,-9.074336855651365,0.0,0.000196,0.000196,0.0
blue,-29.974754008609935,-8.984767869682802,0.0,0.000196,0.000196,0.0
blue,-30.771365287411758,-8.91129637710619,0.0,0.000196,0.000196,0.0
blue,-31.568607584546886,-8.844943539953055,0.0,0.000196,0.000196,0.0
blue,-32.365875513526255,-8.778893200646433,0.0,0.000196,0.000196,0.0
blue,-33.16118274308832,-8.693840243288191,0.0,0.000196,0.000196,0.0
blue,-33.94658565036672,-8.544881722680891,0.0,0.000196,0.000196,0.0
blue,-34.70048891040647,-8.280379789812885,0.0,0.000196,0.000196,0.0
blue,-35.40590538276824,-7.9059331300326665,0.0,0.000196,0.000196,0.0
blue,-36.00561118118553,-7.382505278452524,0.0,0.000196,0.000196,0.0
blue,-36.42662290512198,-6.714777299187312,0.0,0.000196,0.000196,0.0
blue,-36.607368853243806,-5.9435814252602,0.0,0.000196,0.000196,0.0
blue,-36.59217551221182,-5.145533874821501,0.0,0.000196,0.000196,0.0
blue,-36.4525460990219,-4.358441374002219,0.0,0.000196,0.000196,0.0
blue,-36.241829048546535,-3.587039871937327,0.0,0.000196,0.000196,0.0
blue,-35.976330052778074,-2.832563667763269,0.0,0.000196,0.000196,0.0
blue,-35.65502518980671,-2.1001010962632636,0.0,0.000196,0.000196,0.0
blue,-35.28328232345856,-1.3920299612668057,0.0,0.000196,0.000196,0.0
blue,-34.86286307486284,-0.7117152444667568,0.0,0.000196,0.000196,0.0
blue,-34.39851677037719,-0.06042011972343164,0.0,0.000196,0.000196,0.0
blue,-33.89602451798199,0.5619732977152812,0.0,0.000196,0.000196,0.0
blue,-33.36591719859198,1.1610161751184902,0.0,0.000196,0.000196,0.0
blue,-32.81249433497385,1.7385673678965794,0.0,0.000196,0.000196,0.0
blue,-32.23108142307637,2.2878176641192427,0.0,0.000196,0.000196,0.0
blue,-31.61393538739731,2.7965651597005894,0.0,0.000196,0.000196,0.0
blue,-30.95442318741249,3.2487281160697252,0.0,0.000196,0.000196,0.0
blue,-30.256370276406148,3.6384691211921516,0.0,0.000196,0.000196,0.0
blue,-29.525896239327576,3.963994157890138,0.0,0.000196,0.000196,0.0
blue,-28.76853775860261,4.22087966452863,0.0,0.000196,0.000196,0.0
blue,-27.993234619140356,4.416610547259397,0.0,0.000196,0.000196,0.0
blue,-27.205241191789874,4.5533615799444185,0.0,0.000196,0.000196,0.0
blue,-26.410121052200576,4.640884783108372,0.0,0.000196,0.000196,0.0
blue,-25.612168055894717,4.69772572447089,0.0,0.000196,0.000196,0.0
blue,-24.81343007366023,4.74254914352829,0.0,0.000196,0.000196,0.0
blue,-24.01382193754409,4.759958043989563,0.0,0.000196,0.000196,0.0
blue,-23.215581620866505,4.714245094823031,0.0,0.000196,0.000196,0.0
blue,-22.423555730422677,4.602226301067374,0.0,0.000196,0.000196,0.0
blue,-21.633726262719296,4.475089371425323,0.0,0.000196,0.000196,0.0
blue,-20.842695780514532,4.35564925093663,0.0,0.000196,0.000196,0.0
blue,-20.05093354475083,4.2411446799241945,0.0,0.000196,0.000196,0.0
blue,-19.25897272183642,4.128016411660956,0.0,0.000196,0.000196,0.0
blue,-18.4671745648912,4.013756302030792,0.0,0.000196,0.000196,0.0
blue,-17.675601582893,3.89794655605835,0.0,0.000196,0.000196,0.0
blue,-16.884256218088776,3.780591550885459,0.0,0.000196,0.000196,0.0
blue,-16.093140662948482,3.6616971806045235,0.0,0.000196,0.000196,0.0
blue,-15.302257063267241,3.541269432474788,0.0,0.000196,0.000196,0.0
blue,-14.511607561180975,3.4193141052714044,0.0,0.000196,0.000196,0.0
blue,-13.721193893566626,3.2958393718375514,0.0,0.000196,0.000196,0.0
blue,-12.931006351433219,3.1709253899735805,0.0,0.000196,0.000196,0.0
blue,-12.141015852444204,3.044771020981549,0.0,0.000196,0.000196,0.0
blue,-11.351187971227478,2.9176024094166464,0.0,0.000196,0.000196,0.0
blue,-10.561485448132151,2.789657573846601,0.0,0.000196,0.000196,0.0
blue,-9.771872739639052,2.661159528706249,0.0,0.000196,0.000196,0.0
blue,-8.982313765291254,2.532331661110433,0.0,0.000196,0.000196,0.0
blue,-8.1927721467593,2.4033974438484305,0.0,0.000196,0.000196,0.0
blue,-7.403211345578657,2.274580774711398,0.0,0.000196,0.000196,0.0
blue,-6.613594912399987,2.1461056383628385,0.0,0.000196,0.000196,0.0
blue,-5.823886579798545,2.0181967333503144,0.0,0.000196,0.000196,0.0
blue,-5.0340505532353115,1.8910788896128592,0.0,0.000196,0.000196,0.0
blue,-4.244051644033072,1.7649774622950383,0.0,0.000196,0.000196,0.0
blue,-3.453855467705316,1.6401183315058345,0.0,0.000196,0.000196,0.0
blue,-2.6634295630746956,1.5167219743561906,0.0,0.000196,0.000196,0.0
blue,-1.8727626714566166,1.3948790892982164,0.0,0.000196,0.000196,0.0
blue,-1.0818688818605353,1.2745176518306331,0.0,0.000196,0.000196,0.0
blue,-0.2907665797648859,1.155534408728779,0.0,0.000196,0.000196,0.0
big_orange,-0.1613199447211293,-1.088106555184359,0.0,0.000196,0.000196,0.0
big_orange,0.6300729731069162,-1.2051414114610792,0.0,0.000196,0.000196,0.0
big_orange,0.1613199447211293,1.088106555184359,0.0,0.000196,0.000196,0.0
big_orange,0.9527129339291855,0.9710721820752267,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
