tag,x,y,direction,x_variance,y_variance,xy_covariance
yellow,35.04796320712163,61.390424609219714,0.0,0.000196,0.000196,0.0
yellow,34.44645058639256,60.86299447750468,0.0,0.000196,0.000196,0.0
yellow,33.844607109248926,60.33594192081917,0.0,0.000196,0.000196,0.0
yellow,33.242371569856,59.809337405016606,0.0,0.000196,0.000196,0.0
yellow,32.63993072268586,59.28296775135517,0.0,0.000196,0.000196,0.0
yellow,32.03848611792423,58.755460521699106,0.0,0.000196,0.000196,0.0
yellow,31.439555108996693,58.22510241213206,0.0,0.000196,0.000196,0.0
yellow,30.84459525472695,57.69029564221448,0.0,0.000196,0.000196,0.0
yellow,30.25918646304378,57.14516927959208,0.0,0.000196,0.000196,0.0
yellow,29.76745141256855,56.51763787784469,0.0,0.000196,0.000196,0.0
yellow,29.43830459098026,55.7928666742905,0.0,0.000196,0.000196,0.0
yellow,29.310183498965614,55.006534930345715,0.0,0.000196,0.000196,0.0
yellow,29.3424352290966,54.208052393512645,0.0,0.000196,0.000196,0.0
yellow,29.445695253562025,53.414819117437084,0.0,0.000196,0.000196,0.0
yellow,29.547304926175535,52.621320078249305,0.0,0.000196,0.000196,0.0
yellow,29.617525339279595,51.82449716236377,0.0,0.000196,0.000196,0.0
yellow,29.639425006320213,51.02502422881906,0.0,0.000196,0.000196,0.0
yellow,29.593733948658098,50.22672162494524,0.0,0.000196,0.000196,0.0
yellow,29.458236249964983,49.43883022144444,0.0,0.000196,0.000196,0.0
yellow,29.234682045558127,48.671220774868786,0.0,0.000196,0.000196,0.0
yellow,28.930288512752718,47.9318662700652,0.0,0.000196,0.000196,0.0
yellow,28.54762768435061,47.22978552542433,0.0,0.000196,0.000196,0.0
yellow,28.095458394966013,46.57038581808466,0.0,0.000196,0.000196,0.0
yellow,27.57158148449905,45.96655112566233,0.0,0.000196,0.000196,0.0
yellow,26.97882440576608,45.4300534500784,0.0,0.000196,0.000196,0.0
yellow,26.338693907269114,44.950596521728926,0.0,0.000196,0.000196,0.0
yellow,25.693510136438643,44.47784988272139,0.0,0.000196,0.000196,0.0
yellow,25.116266521018687,43.92703719636699,0.0,0.000196,0.000196,0.0
yellow,24.674203242227215,43.26417044623099,0.0,0.000196,0.000196,0.0
yellow,24.396484403400695,42.51653666719118,0.0,0.000196,0.000196,0.0
yellow,24.234527302920753,41.73350302402793,0.0,0.000196,0.000196,0.0
yellow,24.11119348451225,40.943071709995756,0.0,0.000196,0.000196,0.0
yellow,23.99614728527063,40.15139045822003,0.0,0.000196,0.000196,0.0
yellow,23.888105140360025,39.35872221089846,0.0,0.000196,0.000196,0.0
yellow,23.78586787553037,38.56528363089952,0.0,0.000196,0.000196,0.0
yellow,23.688199277073913,37.7712690461636,0.0,0.000196,0.000196,0.0
yellow,23.593833011290748,36.976854668901716,0.0,0.000196,0.000196,0.0
yellow,23.50147889021661,36.18220349029959,0.0,0.000196,0.000196,0.0
yellow,23.409829448603364,35.387470595743785,0.0,0.000196,0.000196,0.0
yellow,23.317571981731433,34.59280816896856,0.0,0.000196,0.000196,0.0
yellow,23.223841272216518,33.79831821271524,0.0,0.000196,0.000196,0.0
yellow,23.12882788344171,33.00398054834088,0.0,0.000196,0.000196,0.0
yellow,23.032948753075562,32.20974686360291,0.0,0.000196,0.000196,0.0
yellow,22.936618832346408,31.41556770253481,0.0,0.000196,0.000196,0.0
yellow,22.840253445279817,30.621392841595092,0.0,0.000196,0.000196,0.0
yellow,22.744275899065226,29.827171033770096,0.0,0.000196,0.000196,0.0
yellow,22.649096843434684,29.032853182758892,0.0,0.000196,0.000196,0.0
yellow,22.55512615822766,28.23839154365043,0.0,0.000196,0.000196,0.0
yellow,22.46275716298292,27.44374217453492,0.0,0.000196,0.000196,0.0
yellow,22.37214467637564,26.648890595048513,0.0,0.000196,0.000196,0.0
yellow,22.283188155718754,25.853851960801386,0.0,0.000196,0.000196,0.0
yellow,22.195768843990034,25.058642807785514,0.0,0.000196,0.000196,0.0
yellow,22.10976761091208,24.26327901466417,0.0,0.000196,0.000196,0.0
yellow,22.02506513868479,23.46777583492586,0.0,0.000196,0.000196,0.0
yellow,21.941541906798207,22.672147952343895,0.0,0.000196,0.000196,0.0
yellow,21.859078146455232,21.876409538942617,0.0,0.000196,0.000196,0.0
yellow,21.777553857867453,21.080574306853194,0.0,0.000196,0.000196,0.0
yellow,21.69684904994015,20.284655538015418,0.0,0.000196,0.000196,0.0
yellow,21.616849761196846,19.488665536082667,0.0,0.000196,0.000196,0.0
yellow,21.537429836758104,18.692617513765942,0.0,0.000196,0.000196,0.0
yellow,21.458464175820357,17.896524296928316,0.0,0.000196,0.000196,0.0
yellow,21.379832083635346,17.10039805918587,0.0,0.000196,0.000196,0.0
yellow,21.301412847154612,16.304250823552024,0.0,0.000196,0.000196,0.0
yellow,21.223085743093147,15.508094516899408,0.0,0.000196,0.000196,0.0
yellow,21.14472977465395,14.71194105105338,0.0,0.000196,0.000196,0.0
yellow,21.066224148306386,13.915802331165889,0.0,0.000196,0.000196,0.0
yellow,20.98746970342187,13.119688188088027,0.0,0.000196,0.000196,0.0
yellow,20.90845449040481,12.323599883325107,0.0,0.000196,0.000196,0.0
yellow,20.829198352511685,11.527535527244412,0.0,0.000196,0.000196,0.0
yellow,20.749721766011024,10.731493148944649,0.0,0.000196,0.000196,0.0
yellow,20.670045158193506,9.93547076527926,0.0,0.000196,0.000196,0.0
yellow,20.590186541728983,9.139466620046864,0.0,0.000196,0.000196,0.0
yellow,20.510168633163048,8.343478471628673,0.0,0.000196,0.000196,0.0
yellow,20.43001247610786,7.547504232793093,0.0,0.000196,0.000196,0.0
yellow,20.34973854201088,6.751541862912076,0.0,0.000196,0.000196,0.0
yellow,20.269367037750207,5.955589338930356,0.0,0.000196,0.000196,0.0
yellow,20.18891846655496,5.159644600357924,0.0,0.000196,0.000196,0.0
yellow,20.108413010976086,4.363705613150724,0.0,0.000196,0.000196,0.0
yellow,20.02787119498291,3.5677703043540565,0.0,0.000196,0.000196,0.0
yellow,19.94731328711676,2.7718366240301116,0.0,0.000196,0.000196,0.0
yellow,19.86675960301219,1.9759025162322519,0.0,0.000196,0.000196,0.0
yellow,19.786230506702,1.1799659204330297,0.0,0.000196,0.000196,0.0
yellow,19.705746357861084,0.38402477843691324,0.0,0.000196,0.000196,0.0
yellow,19.62532669809885,-0.4119228818584566,0.0,0.000196,0.000196,0.0
yellow,19.544980141943938,-1.2078779248935148,0.0,0.000196,0.000196,0.0
yellow,19.464703279854447,-2.0038399999951833,0.0,0.000196,0.000196,0.0
yellow,19.38449349903044,-2.799808837719361,0.0,0.000196,0.000196,0.0
yellow,19.304348205933024,-3.5957841712298504,0.0,0.000196,0.000196,0.0
yellow,19.224264817811463,-4.39176573541324,0.0,0.000196,0.000196,0.0
yellow,19.14424079026945,-5.187753269619282,0.0,0.000196,0.000196,0.0
yellow,19.0642735546643,-5.983746511333525,0.0,0.000196,0.000196,0.0
yellow,18.98436047665412,-6.779745192002328,0.0,0.000196,0.000196,0.0
yellow,18.904499008678243,-7.575749052317753,0.0,0.000196,0.000196,0.0
yellow,18.824686615380156,-8.371757834694646,0.0,0.000196,0.000196,0.0
yellow,18.744920612666416,-9.167771267120678,0.0,0.000196,0.000196,0.0
yellow,18.66519851249885,-9.96378909768943,0.0,0.000196,0.000196,0.0
yellow,18.58551774624321,-10.759811066838234,0.0,0.000196,0.000196,0.0
yellow,18.505876331960398,-11.555836974096561,0.0,0.000196,0.000196,0.0
yellow,18.426271009745452,-12.351866491494276,0.0,0.000196,0.000196,0.0
yellow,18.346699139633163,-13.147899353492859,0.0,0.000196,0.000196,0.0
yellow,18.26715816531695,-13.943935303251846,0.0,0.000196,0.000196,0.0
yellow,18.1876455200166,-14.739974083181673,0.0,0.000196,0.000196,0.0
yellow,18.108158607451823,-15.536015433023804,0.0,0.000196,0.000196,0.0
yellow,18.0286948404164,-16.332059093679106,0.0,0.000196,0.000196,0.0
yellow,17.94925168142384,-17.128104811238696,0.0,0.000196,0.000196,0.0
yellow,17.869826519396778,-17.924152324647107,0.0,0.000196,0.000196,0.0
yellow,17.790416807312315,-18.72020137941973,0.0,0.000196,0.000196,0.0
yellow,17.711019926335478,-19.516251714057628,0.0,0.000196,0.000196,0.0
yellow,17.63163329844551,-20.312303071260605,0.0,0.000196,0.000196,0.0
yellow,17.552254401007854,-21.108355199351674,0.0,0.000196,0.000196,0.0
yellow,17.472880649625004,-21.904407840569757,0.0,0.000196,0.000196,0.0
yellow,17.39350933109906,-22.70046072436288,0.0,0.000196,0.000196,0.0
yellow,17.314137873300822,-23.49651359426963,0.0,0.000196,0.000196,0.0
yellow,17.234763650697182,-24.292566188501958,0.0,0.000196,0.000196,0.0
yellow,17.15538421502609,-25.08861826292124,0.0,0.000196,0.000196,0.0
yellow,17.075996835285352,-25.884669545143545,0.0,0.000196,0.000196,0.0
yellow,16.99659908535983,-26.680719793111763,0.0,0.000196,0.000196,0.0
yellow,16.91718832374709,-27.47676874318677,0.0,0.000196,0.000196,0.0
yellow,16.83759763531182,-28.272799701036686,0.0,0.000196,0.000196,0.0
yellow,16.75652303127167,-29.0686805371348,0.0,0.000196,0.000196,0.0
yellow,16.672004160339775,-29.864202228411425,0.0,0.000196,0.000196,0.0
yellow,16.582041318300355,-30.65912579229062,0.0,0.000196,0.000196,0.0
yellow,16.48362847259314,-31.453038482066173,0.0,0.000196,0.000196,0.0
yellow,16.346967436290345,-32.24089798679647,0.0,0.000196,0.000196,0.0
yellow,16.093233294655477,-32.997648558003796,0.0,0.000196,0.000196,0.0
yellow,15.686808780152806,-33.68533125104048,0.0,0.000196,0.000196,0.0
yellow,15.177143316710032,-34.30083276846037,0.0,0.000196,0.000196,0.0
yellow,14.584365301343372,-34.836919118016404,0.0,0.000196,0.000196,0.0
yellow,13.923683388630357,-35.28669924387609,0.0,0.000196,0.000196,0.0
yellow,13.20985165414887,-35.64651610277109,0.0,0.000196,0.000196,0.0
yellow,12.45699184399374,-35.91490484909634,0.0,0.000196,0.000196,0.0
yellow,11.670315979776587,-36.052192183050906,0.0,0.000196,0.000196,0.0
yellow,10.871921521181372,-36.03220091778252,0.0,0.000196,0.000196,0.0
yellow,10.084452785695511,-35.89455457325071,0.0,0.000196,0.000196,0.0
yellow,9.317060318738724,-35.67000455796418,0.0,0.000196,0.000196,0.0
yellow,8.575235389584144,-35.37138181045039,0.0,0.000196,0.000196,0.0
yellow,7.860722497762051,-35.012152420272045,0.0,0.000196,0.000196,0.0
yellow,7.17515888725641,-34.60021541696546,0.0,0.000196,0.000196,0.0
yellow,6.521362953276351,-34.1395069590525,0.0,0.000196,0.000196,0.0
yellow,5.900726729785802,-33.635047167527986,0.0,0.000196,0.000196,0.0
yellow,5.3156544110100645,-33.08970672810744,0.0,0.000196,0.000196,0.0
yellow,4.7696541390637615,-32.50523105324378,0.0,0.000196,0.000196,0.0
yellow,4.263202081853228,-31.886167332432237,0.0,0.000196,0.000196,0.0
yellow,3.7955055903124815,-31.237317066685385,0.0,0.000196,0.000196,0.0
yellow,3.3661876817820704,-30.562418623119708,0.0,0.000196,0.000196,0.0
yellow,2.9758969286672303,-29.864203977976093,0.0,0.000196,0.000196,0.0
yellow,2.623039194563356,-29.146348009316235,0.0,0.000196,0.000196,0.0
yellow,2.306388689288393,-28.411801437263627,0.0,0.000196,0.000196,0.0
yellow,2.025254692640318,-27.662927882067887,0.0,0.000196,0.000196,0.0
yellow,1.7790807257773265,-26.901822041907266,0.0,0.000196,0.000196,0.0
yellow,1.5676142221422737,-26.13034084754222,0.0,0.000196,0.000196,0.0
yellow,1.3872622498526066,-25.351000824076255,0.0,0.000196,0.000196,0.0
yellow,1.2356451647691584,-24.565557168494376,0.0,0.000196,0.000196,0.0
yellow,1.1102781609966148,-23.775486084036793,0.0,0.000196,0.000196,0.0
yellow,1.0086321793465833,-22.982000489543484,0.0,0.000196,0.000196,0.0
yellow,0.9284897029896274,-22.18604608997619,0.0,0.000196,0.000196,0.0
yellow,0.8671938915387829,-21.38841508541968,0.0,0.000196,0.000196,0.0
yellow,0.8219824309865108,-20.589708526520884,0.0,0.000196,0.000196,0.0
yellow,0.7904428312971664,-19.790341713392475,0.0,0.000196,0.000196,0.0
yellow,0.7701204852749077,-18.990607302556192,0.0,0.000196,0.000196,0.0
yellow,0.7585570466710553,-18.190695062629718,0.0,0.000196,0.000196,0.0
yellow,0.7533108557999891,-17.39071411640598,0.0,0.000196,0.000196,0.0
yellow,0.7519625823206018,-16.59071575290942,0.0,0.000196,0.000196,0.0
yellow,0.7521181913633934,-15.790715785995566,0.0,0.000196,0.000196,0.0
yellow,0.7513964817446634,-14.990716303378388,0.0,0.000196,0.000196,0.0
yellow,0.7473902037114334,-14.190727320305681,0.0,0.000196,0.000196,0.0
yellow,0.7379951119052839,-13.39078441273654,0.0,0.000196,0.000196,0.0
yellow,0.7236609485208871,-12.590913587845696,0.0,0.000196,0.000196,0.0
yellow,0.7070655211144643,-11.791085785046484,0.0,0.000196,0.000196,0.0
yellow,0.691009231426553,-10.991247245281478,0.0,0.000196,0.000196,0.0
yellow,0.6783153609283342,-10.191349674815624,0.0,0.000196,0.000196,0.0
yellow,0.671045544942443,-9.391385140452513,0.0,0.000196,0.000196,0.0
yellow,0.6693498287094319,-8.59138911115073,0.0,0.000196,0.000196,0.0
yellow,0.6729551663299242,-7.791399099994608,0.0,0.000196,0.000196,0.0
yellow,0.6815872926773049,-6.991447200357304,0.0,0.000196,0.000196,0.0
yellow,0.6952760547140043,-6.191565961693888,0.0,0.000196,0.000196,0.0
yellow,0.7155441773306487,-5.391825534154601,0.0,0.000196,0.000196,0.0
yellow,0.7444495285652089,-4.592352925790399,0.0,0.000196,0.000196,0.0
yellow,0.7838787500972412,-3.793333832610255,0.0,0.000196,0.000196,0.0
yellow,0.8355790083980567,-2.99501741569007,0.0,0.000196,0.000196,0.0
yellow,0.8986270957076365,-2.1975128577061787,0.0,0.000196,0.000196,0.0
yellow,0.9698640469043395,-1.400694156657184,0.0,0.000196,0.000196,0.0
yellow,1.0460702454272475,-0.6043329452157669,0.0,0.000196,0.000196,0.0
blue,-0.938643174897877,1.6998469002697607,0.0,0.000196,0.000196,0.0
blue,-0.8607948236987932,2.496050161413617,0.0,0.000196,0.000196,0.0
blue,-0.7830405045103226,3.2922626111811257,0.0,0.000196,0.000196,0.0
blue,-0.7053516089270653,4.088481447434816,0.0,0.000196,0.000196,0.0
blue,-0.6276996036021344,4.884703882441817,0.0,0.000196,0.000196,0.0
blue,-0.5500557600715676,5.680927113423215,0.0,0.000196,0.000196,0.0
blue,-0.47239154997302,6.477148358007228,0.0,0.000196,0.000196,0.0
blue,-0.39467822080029813,7.273364809743759,0.0,0.000196,0.000196,0.0
blue,-0.31688735966567855,8.069573690016314,0.0,0.000196,0.000196,0.0
blue,-0.2389902116628323,8.865772178412099,0.0,0.000196,0.000196,0.0
blue,-0.1609581791173761,9.661957458350427,0.0,0.000196,0.000196,0.0
blue,-0.08276228009907727,10.458126660849418,0.0,0.000196,0.000196,0.0
blue,-0.004370800977287282,11.254276629529782,0.0,0.000196,0.000196,0.0
blue,0.07424233556111483,12.050404740835583,0.0,0.000196,0.000196,0.0
blue,0.15310556646096293,12.846508115754235,0.0,0.000196,0.000196,0.0
blue,0.23224759846515028,13.642583821413085,0.0,0.000196,0.000196,0.0
blue,0.3116940934993724,14.438629198955674,0.0,0.000196,0.000196,0.0
blue,0.391431496694392,15.234645491578561,0.0,0.000196,0.000196,0.0
blue,0.4714041812574885,16.030638182844477,0.0,0.000196,0.000196,0.0
blue,0.5515534372871751,16.826613115932044,0.0,0.000196,0.000196,0.0
blue,0.6318204820654615,17.62257618075545,0.0,0.000196,0.000196,0.0
blue,0.712146602164792,18.418533286573506,0.0,0.000196,0.000196,0.0
blue,0.7924730637870399,19.21449035795905,0.0,0.000196,0.000196,0.0
blue,0.8727409482794587,20.01045333830721,0.0,0.000196,0.000196,0.0
blue,0.9528910799385367,20.806428183882495,0.0,0.000196,0.000196,0.0
blue,1.0328611586120162,21.602421138021654,0.0,0.000196,0.000196,0.0
blue,1.112594267075115,22.39843786189452,0.0,0.000196,0.000196,0.0
blue,1.192031492736422,23.19448416457434,0.0,0.000196,0.000196,0.0
blue,1.2711139758573582,23.990565783556708,0.0,0.000196,0.000196,0.0
blue,1.3497827595869638,24.786688386634374,0.0,0.000196,0.000196,0.0
blue,1.4279789027349439,25.582857547412246,0.0,0.000196,0.000196,0.0
blue,1.5056434603865017,26.3790787342164,0.0,0.000196,0.000196,0.0
blue,1.5827173455468748,27.175357310247236,0.0,0.000196,0.000196,0.0
blue,1.659141782095131,27.971698476730392,0.0,0.000196,0.000196,0.0
blue,1.7348804283666426,28.76810516164301,0.0,0.000196,0.000196,0.0
blue,1.8099489412383778,29.56457529736242,0.0,0.000196,0.000196,0.0
blue,1.8843740159807456,30.361105821296324,0.0,0.000196,0.000196,0.0
blue,1.9581758917075893,31.157694332007704,0.0,0.000196,0.000196,0.0
blue,2.031383963860232,31.954337633777985,0.0,0.000196,0.000196,0.0
blue,2.1040296113130217,32.7510324189114,0.0,0.000196,0.000196,0.0
blue,2.176139511114336,33.54777587395368,0.0,0.000196,0.000196,0.0
blue,2.247740334181763,34.344565240115806,0.0,0.000196,0.000196,0.0
blue,2.318858771148968,35.141397808283486,0.0,0.000196,0.000196,0.0
blue,2.389521533962639,35.938270916248506,0.0,0.000196,0.000196,0.0
blue,2.459755306437428,36.73518195041757,0.0,0.000196,0.000196,0.0
blue,2.52958677594584,37.53212834014734,0.0,0.000196,0.000196,0.0
blue,2.599042671348749,38.32910755191328,0.0,0.000196,0.000196,0.0
blue,2.6681496838002636,39.12611709345577,0.0,0.000196,0.000196,0.0
blue,2.736934507260841,39.923154507513125,0.0,0.000196,0.000196,0.0
blue,2.8054237759758927,40.72021737454735,0.0,0.000196,0.000196,0.0
blue,2.8736399397722128,41.51730366231297,0.0,0.000196,0.000196,0.0
blue,2.9416149304913333,42.31441055353475,0.0,0.000196,0.000196,0.0
blue,3.009375504539239,43.11153570090231,0.0,0.000196,0.000196,0.0
blue,3.0769483264687882,43.908676786548455,0.0,0.000196,0.000196,0.0
blue,3.1443601285947094,44.705831505794,0.0,0.000196,0.000196,0.0
blue,3.2116375659026297,45.50299757674539,0.0,0.000196,0.000196,0.0
blue,3.278807335276949,46.30017272751253,0.0,0.000196,0.000196,0.0
blue,3.3458961444924538,47.09735469614973,0.0,0.000196,0.000196,0.0
blue,3.4129306319807915,47.89454123472268,0.0,0.000196,0.000196,0.0
blue,3.4799375281837226,48.691730093044555,0.0,0.000196,0.000196,0.0
blue,3.546943454239355,49.4889190329198,0.0,0.000196,0.000196,0.0
blue,3.613975076410258,50.286105812479924,0.0,0.000196,0.000196,0.0
blue,3.6810594413140683,51.08328815527434,0.0,0.000196,0.000196,0.0
blue,3.748224518863615,51.88046370159784,0.0,0.000196,0.000196,0.0
blue,3.815496168955969,52.67763026119087,0.0,0.000196,0.000196,0.0
blue,3.882901154218138,53.47478555703998,0.0,0.000196,0.000196,0.0
blue,3.950465996089929,54.271927319057056,0.0,0.000196,0.000196,0.0
blue,4.018217412409354,55.069053244401225,0.0,0.000196,0.000196,0.0
blue,4.086180989351449,55.866161108009315,0.0,0.000196,0.000196,0.0
blue,4.15435854547637,56.663250698986076,0.0,0.000196,0.000196,0.0
blue,4.222714156534665,57.460325041461765,0.0,0.000196,0.000196,0.0
blue,4.291206906138594,58.25738761217598,0.0,0.000196,0.000196,0.0
blue,4.359795971770422,59.054441901052215,0.0,0.000196,0.000196,0.0
blue,4.428440376617276,59.85149142620102,0.0,0.000196,0.000196,0.0
blue,4.497099259964257,60.648539704370606,0.0,0.000196,0.000196,0.0
blue,4.565731351857222,61.44559028983986,0.0,0.000196,0.000196,0.0
blue,4.634294248770462,62.24264683018303,0.0,0.000196,0.000196,0.0
blue,4.702747246822373,63.03971281579535,0.0,0.000196,0.000196,0.0
blue,4.771049425818687,63.83679173862371,0.0,0.000196,0.000196,0.0
blue,4.839159649725119,64.63388708565455,0.0,0.000196,0.000196,0.0
blue,4.9070369338196524,65.43100230107152,0.0,0.000196,0.000196,0.0
blue,4.974640051248092,66.22814081349088,0.0,0.000196,0.000196,0.0
blue,5.041927823933255,67.02530600466767,0.0,0.000196,0.000196,0.0
blue,5.10885911344093,67.82250120392645,0.0,0.000196,0.000196,0.0
blue,5.175392531575399,68.61972970607107,0.0,0.000196,0.000196,0.0
blue,5.241486688506409,69.4169947438632,0.0,0.000196,0.000196,0.0
blue,5.306690448219804,70.21433292432194,0.0,0.000196,0.000196,0.0
blue,5.393746398429204,71.00910836931786,0.0,0.000196,0.000196,0.0
blue,5.652923279139878,71.76052637764687,0.0,0.000196,0.000196,0.0
blue,6.18956965593221,72.33693871683029,0.0,0.000196,0.000196,0.0
blue,6.908178618639615,72.64973437932689,0.0,0.000196,0.000196,0.0
blue,7.699296900328209,72.69358851757671,0.0,0.000196,0.000196,0.0
blue,8.487012789953754,72.55723599279261,0.0,0.000196,0.000196,0.0
blue,8.749346263232974,73.1048277635484,0.0,0.000196,0.000196,0.0
blue,8.562142787969462,73.8825455782105,0.0,0.000196,0.000196,0.0
blue,8.359923414582632,74.6565581763873,0.0,0.000196,0.000196,0.0
blue,8.149989218904693,75.42851912128626,0.0,0.000196,0.000196,0.0
blue,7.936395891217797,76.1994779395438,0.0,0.000196,0.000196,0.0
blue,7.723191957669128,76.97054450107865,0.0,0.000196,0.000196,0.0
blue,7.5144714404444235,77.74283488057192,0.0,0.000196,0.000196,0.0
blue,7.314259625695156,78.51737077640212,0.0,0.000196,0.000196,0.0
blue,7.1264221357801585,79.29499416863295,0.0,0.000196,0.000196,0.0
blue,6.954752903571837,80.07633828452329,0.0,0.000196,0.000196,0.0
blue,6.8027843747053875,80.86174438220544,0.0,0.000196,0.000196,0.0
blue,6.673476491360302,81.65119118494626,0.0,0.000196,0.000196,0.0
blue,6.569723296564273,82.44439496284149,0.0,0.000196,0.000196,0.0
blue,6.494541386873302,83.2408098098977,0.0,0.000196,0.000196,0.0
blue,6.4510187216916925,84.03957813232216,0.0,0.000196,0.000196,0.0
blue,6.439534721017514,84.83946046399696,0.0,0.000196,0.000196,0.0
blue,6.454883482381391,85.63928957418982,0.0,0.000196,0.000196,0.0
blue,6.491156663072455,86.43845341872328,0.0,0.000196,0.000196,0.0
blue,6.542400334205103,87.23680468998177,0.0,0.000196,0.000196,0.0
blue,6.602510642884499,88.0345413486901,0.0,0.000196,0.000196,0.0
blue,6.667307887225065,88.83191234937492,0.0,0.000196,0.000196,0.0
blue,6.733682958243214,89.62915404444331,0.0,0.000196,0.000196,0.0
blue,6.798502229569064,90.42652299613317,0.0,0.000196,0.000196,0.0
blue,6.858658541178865,91.22425536688257,0.0,0.000196,0.000196,0.0
blue,6.9133949016758445,92.02237937487622,0.0,0.000196,0.000196,0.0
blue,6.9659659790731885,92.82065014485089,0.0,0.000196,0.000196,0.0
blue,7.020135981983704,93.61881318729726,0.0,0.000196,0.000196,0.0
blue,7.079590872909187,94.41659734446999,0.0,0.000196,0.000196,0.0
blue,7.147912997001851,95.21366695136817,0.0,0.000196,0.000196,0.0
blue,7.228600326444703,96.00957437451824,0.0,0.000196,0.000196,0.0
blue,7.325109134129618,96.8037116109206,0.0,0.000196,0.000196,0.0
blue,7.440867935540214,97.59526316942485,0.0,0.000196,0.000196,0.0
blue,7.579270099629071,98.38316009922683,0.0,0.000196,0.000196,0.0
blue,7.743644050888512,99.16603733307427,0.0,0.000196,0.000196,0.0
blue,7.937196323640539,99.94219931106909,0.0,0.000196,0.000196,0.0
blue,8.162927491791248,100.70960072351455,0.0,0.000196,0.000196,0.0
blue,8.423507576346331,101.46585683546793,0.0,0.000196,0.000196,0.0
blue,8.719170382422593,102.20910938607248,0.0,0.000196,0.000196,0.0
blue,9.043854039525407,102.94019395802825,0.0,0.000196,0.000196,0.0
blue,9.38975645925094,103.66151538810745,0.0,0.000196,0.000196,0.0
blue,9.749201898785401,104.37620684756553,0.0,0.000196,0.000196,0.0
blue,10.115058336064969,105.08764652163191,0.0,0.000196,0.000196,0.0
blue,10.491791438202297,105.79334985642983,0.0,0.000196,0.000196,0.0
blue,10.896844251367623,106.48307349696931,0.0,0.000196,0.000196,0.0
blue,11.338782825949883,107.14975038178426,0.0,0.000196,0.000196,0.0
blue,11.811973573153415,107.79468632240383,0.0,0.000196,0.000196,0.0
blue,12.30981940146795,108.42082034133423,0.0,0.000196,0.000196,0.0
blue,12.829599037117005,109.02887559151198,0.0,0.000196,0.000196,0.0
blue,13.369990259750223,109.61869462077084,0.0,0.000196,0.000196,0.0
blue,13.929689510891192,110.19023015531937,0.0,0.000196,0.000196,0.0
blue,14.50740950327553,110.74354961124722,0.0,0.000196,0.000196,0.0
blue,15.101894761471426,111.27882191967655,0.0,0.000196,0.000196,0.0
blue,15.711933826127478,111.79630379396076,0.0,0.000196,0.000196,0.0
blue,16.336368064948044,112.29632642314922,0.0,0.000196,0.000196,0.0
blue,16.974098033231787,112.77928236124191,0.0,0.000196,0.000196,0.0
blue,17.624150049763294,113.24552395230423,0.0,0.000196,0.000196,0.0
blue,18.286072227836033,113.69475129427795,0.0,0.000196,0.000196,0.0
blue,18.959735357813713,114.12616855141653,0.0,0.000196,0.000196,0.0
blue,19.644993727215137,114.53891580258961,0.0,0.000196,0.000196,0.0
blue,20.341663801896797,114.93209054740545,0.0,0.000196,0.000196,0.0
blue,21.049516773857658,115.30475096519979,0.0,0.000196,0.000196,0.0
blue,21.768270651725498,115.65592094149135,0.0,0.000196,0.000196,0.0
blue,22.497582391005327,115.98459650986514,0.0,0.000196,0.000196,0.0
blue,23.237039950738428,116.28975462728823,0.0,0.000196,0.000196,0.0
blue,23.986057862636372,116.57063475198727,0.0,0.000196,0.000196,0.0
blue,24.74323855930862,116.82874178377196,0.0,0.000196,0.000196,0.0
blue,25.50678346178413,117.06740343776241,0.0,0.000196,0.000196,0.0
blue,26.275119860367713,117.29019087747464,0.0,0.000196,0.000196,0.0
blue,27.046896858901096,117.50077718002639,0.0,0.000196,0.000196,0.0
blue,27.821271855860967,117.70160213674066,0.0,0.000196,0.000196,0.0
blue,28.598378703169846,117.89156676638703,0.0,0.000196,0.000196,0.0
blue,29.37851761905782,118.0686491196608,0.0,0.000196,0.000196,0.0
blue,30.16189034973035,118.23080434854988,0.0,0.000196,0.000196,0.0
blue,30.94852455345076,118.37630255647686,0.0,0.000196,0.000196,0.0
blue,31.737999274261956,118.50552844935224,0.0,0.000196,0.000196,0.0
blue,32.529732093107484,118.62013876288978,0.0,0.000196,0.000196,0.0
blue,33.32322452489352,118.72188414593828,0.0,0.000196,0.000196,0.0
blue,34.118062156332186,118.81255210605107,0.0,0.000196,0.000196,0.0
blue,34.91390459879578,118.89395636248655,0.0,0.000196,0.000196,0.0
blue,35.710474155194824,118.96793053657338,0.0,0.000196,0.000196,0.0
blue,36.507543802206925,119.03632400696948,0.0,0.000196,0.000196,0.0
blue,37.30492462717401,119.10100044728408,0.0,0.000196,0.000196,0.0
blue,38.10246816527545,119.16364320292813,0.0,0.000196,0.000196,0.0
blue,38.90011121528076,119.22500674994407,0.0,0.000196,0.000196,0.0
blue,39.69781632318069,119.2855586679127,0.0,0.000196,0.000196,0.0
blue,40.495548217816804,119.34575686365872,0.0,0.000196,0.000196,0.0
blue,41.29327273159769,119.40605268996683,0.0,0.000196,0.000196,0.0
blue,42.09095543145786,119.46689870660674,0.0,0.000196,0.000196,0.0
blue,42.8885608486262,119.52874864399726,0.0,0.000196,0.000196,0.0
blue,43.686051702089586,119.59205735990162,0.0,0.000196,0.000196,0.0
blue,44.48338831409825,119.65727839889034,0.0,0.000196,0.000196,0.0
