tag,x,y,direction,x_variance,y_variance,xy_covariance
yellow,69.44707900360169,38.25124471492835,0.0,0.000196,0.000196,0.0
yellow,69.24658973254111,37.476846154347285,0.0,0.000196,0.000196,0.0
yellow,69.07984088099758,36.69449584391227,0.0,0.000196,0.000196,0.0
yellow,68.95441048080839,35.90448700936751,0.0,0.000196,0.000196,0.0
yellow,68.88138152691768,35.10799791620508,0.0,0.000196,0.000196,0.0
yellow,68.8700451534837,34.30840853885183,0.0,0.000196,0.000196,0.0
yellow,68.93016844577706,33.51118347927541,0.0,0.000196,0.000196,0.0
yellow,69.06866526229993,32.7237923341958,0.0,0.000196,0.000196,0.0
yellow,69.28522147576236,31.95397685073992,0.0,0.000196,0.000196,0.0
yellow,69.578481748564,31.20998578660078,0.0,0.000196,0.000196,0.0
yellow,69.93878016233418,30.496195673904083,0.0,0.000196,0.000196,0.0
yellow,70.3617244428705,29.817664754252096,0.0,0.000196,0.000196,0.0
yellow,70.84176395451313,29.17807064402403,0.0,0.000196,0.000196,0.0
yellow,71.36148748063196,28.569968467695983,0.0,0.000196,0.000196,0.0
yellow,71.89165286362316,27.970877827909533,0.0,0.000196,0.000196,0.0
yellow,72.39677788182968,27.350837786953853,0.0,0.000196,0.000196,0.0
yellow,72.82982222030084,26.67917828967377,0.0,0.000196,0.000196,0.0
yellow,73.14079582319978,25.943202808065458,0.0,0.000196,0.000196,0.0
yellow,73.32826748614961,25.166606893071307,0.0,0.000196,0.000196,0.0
yellow,73.37200136824714,24.369036403078702,0.0,0.000196,0.000196,0.0
yellow,73.26456026793551,23.57790617564964,0.0,0.000196,0.000196,0.0
yellow,73.0119923628783,22.820040818900782,0.0,0.000196,0.000196,0.0
yellow,72.6345763618325,22.11588902058882,0.0,0.000196,0.000196,0.0
yellow,72.15202181421432,21.478975680142316,0.0,0.000196,0.000196,0.0
yellow,71.58404070602329,20.91639799905529,0.0,0.000196,0.000196,0.0
yellow,70.9661198402179,20.40858899477477,0.0,0.000196,0.000196,0.0
yellow,70.32213662709937,19.934089482766474,0.0,0.000196,0.000196,0.0
yellow,69.66095249526354,19.48379323513606,0.0,0.000196,0.000196,0.0
yellow,68.98764206803477,19.051801970226293,0.0,0.000196,0.000196,0.0
yellow,68.30378788061812,18.636695529146078,0.0,0.000196,0.000196,0.0
yellow,67.61171249755351,18.23541561769335,0.0,0.000196,0.000196,0.0
yellow,66.9228603608311,17.828681263393722,0.0,0.000196,0.000196,0.0
yellow,66.25206781891492,17.392958730128363,0.0,0.000196,0.000196,0.0
yellow,65.6181877530133,16.90529924215293,0.0,0.000196,0.000196,0.0
yellow,65.00209328385459,16.39499482234205,0.0,0.000196,0.000196,0.0
yellow,64.43065627386959,15.835952403774401,0.0,0.000196,0.000196,0.0
yellow,63.92194256436645,15.219324178147598,0.0,0.000196,0.000196,0.0
yellow,63.47597764543645,14.555622574065787,0.0,0.000196,0.000196,0.0
yellow,63.082145014760464,13.859411759555844,0.0,0.000196,0.000196,0.0
yellow,62.71645284018087,13.147897502476228,0.0,0.000196,0.000196,0.0
yellow,62.355223038349905,12.434095690015777,0.0,0.000196,0.000196,0.0
yellow,61.993568539573275,11.720509010283,0.0,0.000196,0.000196,0.0
yellow,61.63099294948397,11.007389922280195,0.0,0.000196,0.000196,0.0
yellow,61.26768663774841,10.29464278035326,0.0,0.000196,0.000196,0.0
yellow,60.90406308000251,9.5820574126616,0.0,0.000196,0.000196,0.0
yellow,60.540534091144636,8.869423804809644,0.0,0.000196,0.000196,0.0
yellow,60.177495205340534,8.156540433107288,0.0,0.000196,0.000196,0.0
yellow,59.815127525958495,7.443315644515152,0.0,0.000196,0.000196,0.0
yellow,59.453381122449386,6.729775535715765,0.0,0.000196,0.000196,0.0
yellow,59.09218701381233,6.015955687766093,0.0,0.000196,0.000196,0.0
yellow,58.73147615753508,5.301891511116269,0.0,0.000196,0.000196,0.0
yellow,58.37117936122802,4.58761831551258,0.0,0.000196,0.000196,0.0
yellow,58.011227272322735,3.87317134018794,0.0,0.000196,0.000196,0.0
yellow,57.651550650628536,3.1585856417885863,0.0,0.000196,0.000196,0.0
yellow,57.2920798745691,2.4438963682804355,0.0,0.000196,0.000196,0.0
yellow,56.932745551187125,1.7291384771609726,0.0,0.000196,0.000196,0.0
yellow,56.573477988852034,1.0143470260739487,0.0,0.000196,0.000196,0.0
yellow,56.214206563341165,0.29955751675446596,0.0,0.000196,0.000196,0.0
yellow,55.854860852544725,-0.4151946492084307,0.0,0.000196,0.000196,0.0
yellow,55.495371255433824,-1.1298744555147366,0.0,0.000196,0.000196,0.0
yellow,55.13566807722611,-1.8444467858810596,0.0,0.000196,0.000196,0.0
yellow,54.77568166501829,-2.558876466627323,0.0,0.000196,0.000196,0.0
yellow,54.4153423808443,-3.2731282277356963,0.0,0.000196,0.000196,0.0
yellow,54.054580642442914,-3.987166697726077,0.0,0.000196,0.000196,0.0
yellow,53.693333559273235,-4.700959739467674,0.0,0.000196,0.000196,0.0
yellow,53.33160665880702,-5.414509750686619,0.0,0.000196,0.000196,0.0
yellow,52.969462884273604,-6.1278482846874,0.0,0.000196,0.000196,0.0
yellow,52.606968330130684,-6.841008633432332,0.0,0.000196,0.000196,0.0
yellow,52.24418904081518,-7.554024185800333,0.0,0.000196,0.000196,0.0
yellow,51.88119093700864,-8.26692836709722,0.0,0.000196,0.000196,0.0
yellow,51.5180399537682,-8.979754686331853,0.0,0.000196,0.000196,0.0
yellow,51.154801959919595,-9.692536672226051,0.0,0.000196,0.000196,0.0
yellow,50.791542763740324,-10.405307853162245,0.0,0.000196,0.000196,0.0
yellow,50.428328109425046,-11.118101732465558,0.0,0.000196,0.000196,0.0
yellow,50.065226026962776,-11.830952962208245,0.0,0.000196,0.000196,0.0
yellow,49.702301841192025,-12.543894776528072,0.0,0.000196,0.000196,0.0
yellow,49.33962125929173,-13.25696054235473,0.0,0.000196,0.000196,0.0
yellow,48.97725004828472,-13.970183572194538,0.0,0.000196,0.000196,0.0
yellow,48.615253993237644,-14.683597080086596,0.0,0.000196,0.000196,0.0
yellow,48.25369903893412,-15.397234230690371,0.0,0.000196,0.000196,0.0
yellow,47.8926509677925,-16.111127953230085,0.0,0.000196,0.000196,0.0
yellow,47.532175758157926,-16.825311100405358,0.0,0.000196,0.000196,0.0
yellow,47.17235071315678,-17.539822024045634,0.0,0.000196,0.000196,0.0
yellow,46.81333691719567,-18.254740876713903,0.0,0.000196,0.000196,0.0
yellow,46.45535016120728,-18.970174513607414,0.0,0.000196,0.000196,0.0
yellow,46.09860851521397,-19.68622976929119,0.0,0.000196,0.000196,0.0
yellow,45.74333029690942,-20.403012188811616,0.0,0.000196,0.000196,0.0
yellow,45.38973419175765,-21.120625844399196,0.0,0.000196,0.000196,0.0
yellow,45.038039209291234,-21.83917307296476,0.0,0.000196,0.000196,0.0
yellow,44.688464816047365,-22.558754302239674,0.0,0.000196,0.000196,0.0
yellow,44.341230976699244,-23.27946783431746,0.0,0.000196,0.000196,0.0
yellow,43.99580455359765,-24.00104977875939,0.0,0.000196,0.000196,0.0
yellow,43.64448872307469,-24.71977286935428,0.0,0.000196,0.000196,0.0
yellow,43.275327758309245,-25.429465562687216,0.0,0.000196,0.000196,0.0
yellow,42.88794237961063,-26.129402814949255,0.0,0.000196,0.000196,0.0
yellow,42.49395126400448,-26.825657542828786,0.0,0.000196,0.000196,0.0
yellow,42.09969190899524,-27.521760593448143,0.0,0.000196,0.000196,0.0
yellow,41.703524047491165,-28.216778107922632,0.0,0.000196,0.000196,0.0
yellow,41.302876117092794,-28.90922009787086,0.0,0.000196,0.000196,0.0
yellow,40.895163923745464,-29.597522302049576,0.0,0.000196,0.000196,0.0
yellow,40.478445911903854,-30.280408536488032,0.0,0.000196,0.000196,0.0
yellow,40.053645410014006,-30.95830036092813,0.0,0.000196,0.000196,0.0
yellow,39.62274594780287,-31.632334701561337,0.0,0.000196,0.000196,0.0
yellow,39.1877000607564,-32.30370193423618,0.0,0.000196,0.000196,0.0
yellow,38.750422086783075,-32.97361821844766,0.0,0.000196,0.000196,0.0
yellow,38.31284521395263,-33.64333935845406,0.0,0.000196,0.000196,0.0
yellow,37.87681552400884,-34.31406822775295,0.0,0.000196,0.000196,0.0
yellow,37.44416351392913,-34.986979435853826,0.0,0.000196,0.000196,0.0
yellow,37.01667979297821,-35.663183810150564,0.0,0.000196,0.000196,0.0
yellow,36.59307092388749,-36.341825155422086,0.0,0.000196,0.000196,0.0
yellow,36.160405888077754,-37.014689859082644,0.0,0.000196,0.000196,0.0
yellow,35.70126277664323,-37.6696512006911,0.0,0.000196,0.000196,0.0
yellow,35.19808492589457,-38.29124488907806,0.0,0.000196,0.000196,0.0
yellow,34.631249691952924,-38.854962430052275,0.0,0.000196,0.000196,0.0
yellow,33.99240065144312,-39.3348311930668,0.0,0.000196,0.000196,0.0
yellow,33.277618461439914,-39.69147337100968,0.0,0.000196,0.000196,0.0
yellow,32.51940246046198,-39.9449457969454,0.0,0.000196,0.000196,0.0
yellow,31.73909298477611,-40.11961957564953,0.0,0.000196,0.000196,0.0
yellow,30.94496727416619,-40.212597630159856,0.0,0.000196,0.000196,0.0
yellow,30.145586857377815,-40.21651601376386,0.0,0.000196,0.000196,0.0
yellow,29.356096596042963,-40.095152908715924,0.0,0.000196,0.000196,0.0
yellow,28.600298920662073,-39.83647149040936,0.0,0.000196,0.000196,0.0
yellow,27.89703363703929,-39.45679279696418,0.0,0.000196,0.000196,0.0
yellow,27.249611422291068,-38.98789930491924,0.0,0.000196,0.000196,0.0
yellow,26.66549620434287,-38.44206259071629,0.0,0.000196,0.000196,0.0
yellow,26.15470894123833,-37.82734437017694,0.0,0.000196,0.000196,0.0
yellow,25.740333427944016,-37.143973125555675,0.0,0.000196,0.000196,0.0
yellow,25.39137978421178,-36.42418530466183,0.0,0.000196,0.000196,0.0
yellow,25.04992559012394,-35.70072949893188,0.0,0.000196,0.000196,0.0
yellow,24.694651179431514,-34.983967010046676,0.0,0.000196,0.000196,0.0
yellow,24.325726112292394,-34.2741305303973,0.0,0.000196,0.000196,0.0
yellow,23.944511111022067,-33.570814355571756,0.0,0.000196,0.000196,0.0
yellow,23.55241196990615,-32.87350427905661,0.0,0.000196,0.000196,0.0
yellow,23.149865683089036,-32.182175730225985,0.0,0.000196,0.000196,0.0
yellow,22.734342705116635,-31.498579623516164,0.0,0.000196,0.000196,0.0
yellow,22.30276838731552,-30.82501301836842,0.0,0.000196,0.000196,0.0
yellow,21.85447982057627,-30.162450142477955,0.0,0.000196,0.000196,0.0
yellow,21.390662909006114,-29.510658671735932,0.0,0.000196,0.000196,0.0
yellow,20.91244297239508,-28.869356985719417,0.0,0.000196,0.000196,0.0
yellow,20.420669471838128,-28.23838621355294,0.0,0.000196,0.000196,0.0
yellow,19.916116267640007,-27.61758494691845,0.0,0.000196,0.000196,0.0
yellow,19.39950903382289,-27.006775877550254,0.0,0.000196,0.000196,0.0
yellow,18.871652949808652,-26.405657830230297,0.0,0.000196,0.000196,0.0
yellow,18.333959037948077,-25.81331753524188,0.0,0.000196,0.000196,0.0
yellow,17.788124823265164,-25.228464832627395,0.0,0.000196,0.000196,0.0
yellow,17.23582221670818,-24.649712461591207,0.0,0.000196,0.000196,0.0
yellow,16.678693944507444,-24.075600785160773,0.0,0.000196,0.000196,0.0
yellow,16.11836146186944,-23.50461383834324,0.0,0.000196,0.000196,0.0
yellow,15.556435826268014,-22.935193607946744,0.0,0.000196,0.000196,0.0
yellow,14.994530117284192,-22.3657536814899,0.0,0.000196,0.000196,0.0
yellow,14.434273483420135,-21.79469211482037,0.0,0.000196,0.000196,0.0
yellow,13.877228203497122,-21.220498842555912,0.0,0.000196,0.000196,0.0
yellow,13.324339582389005,-20.642302496141532,0.0,0.000196,0.000196,0.0
yellow,12.776298852077565,-20.059509586169614,0.0,0.000196,0.000196,0.0
yellow,12.233798779038958,-19.471556847290287,0.0,0.000196,0.000196,0.0
yellow,11.697435496499102,-18.87800199537563,0.0,0.000196,0.000196,0.0
yellow,11.167005535449105,-18.279137374761262,0.0,0.000196,0.000196,0.0
yellow,10.64111015056447,-17.676284789842654,0.0,0.000196,0.000196,0.0
yellow,10.118221000550573,-17.070821405148237,0.0,0.000196,0.000196,0.0
yellow,9.596776555748722,-16.46411258234215,0.0,0.000196,0.000196,0.0
yellow,9.066433975629112,-15.865306547334587,0.0,0.000196,0.000196,0.0
yellow,8.483962708624853,-15.318100931637819,0.0,0.000196,0.000196,0.0
yellow,7.770319872547235,-14.966787976842621,0.0,0.000196,0.000196,0.0
yellow,6.98092880960536,-14.866801477483742,0.0,0.000196,0.000196,0.0
yellow,6.1900266147851175,-14.968045163796027,0.0,0.000196,0.000196,0.0
yellow,5.437164433232856,-15.230937164984361,0.0,0.000196,0.000196,0.0
yellow,4.761624579760074,-15.655315121582529,0.0,0.000196,0.000196,0.0
yellow,4.16994715677936,-16.192205112559197,0.0,0.000196,0.000196,0.0
yellow,3.6035280031857506,-16.756856117030555,0.0,0.000196,0.000196,0.0
yellow,2.953699236706371,-17.219405919568317,0.0,0.000196,0.000196,0.0
yellow,2.212799032897964,-17.514193436355537,0.0,0.000196,0.000196,0.0
yellow,1.447700446072504,-17.369870408652794,0.0,0.000196,0.000196,0.0
yellow,0.816091049613989,-16.88277001189537,0.0,0.000196,0.000196,0.0
yellow,0.2634659348340368,-16.304498415973462,0.0,0.000196,0.000196,0.0
yellow,-0.26409627273972835,-15.7031886832078,0.0,0.000196,0.000196,0.0
yellow,-0.7670401723048347,-15.081164524702485,0.0,0.000196,0.000196,0.0
yellow,-1.2414792540700148,-14.437146710016142,0.0,0.000196,0.000196,0.0
yellow,-1.6829662238015979,-13.770113578470681,0.0,0.000196,0.000196,0.0
yellow,-2.087259671308318,-13.07991447950853,0.0,0.000196,0.000196,0.0
yellow,-2.454178798261882,-12.369162761874893,0.0,0.000196,0.000196,0.0
yellow,-2.7825681270288856,-11.639813138235679,0.0,0.000196,0.000196,0.0
yellow,-3.070988684118583,-10.893742553270744,0.0,0.000196,0.000196,0.0
yellow,-3.3180569182305617,-10.132950942496414,0.0,0.000196,0.000196,0.0
yellow,-3.5290559144021176,-9.361344215949401,0.0,0.000196,0.000196,0.0
yellow,-3.704957440976261,-8.58110635875476,0.0,0.000196,0.000196,0.0
yellow,-3.790466319808885,-7.7869866029097405,0.0,0.000196,0.000196,0.0
yellow,-3.624187400274018,-7.013845188027606,0.0,0.000196,0.000196,0.0
yellow,-3.2016813163924045,-6.335202900588012,0.0,0.000196,0.000196,0.0
yellow,-2.7451533190374264,-5.678278691353626,0.0,0.000196,0.000196,0.0
yellow,-2.278948115796774,-5.028162151205395,0.0,0.000196,0.000196,0.0
yellow,-1.8111615027403514,-4.379181729586158,0.0,0.000196,0.000196,0.0
yellow,-1.3426439274045772,-3.7307287779607305,0.0,0.000196,0.000196,0.0
yellow,-0.8736586770992616,-3.0826139595251014,0.0,0.000196,0.000196,0.0
yellow,-0.4044669988462844,-2.4346485530282234,0.0,0.000196,0.000196,0.0
yellow,0.06470632887372277,-1.78666985942152,0.0,0.000196,0.000196,0.0
yellow,0.5337995163647739,-1.138633147209023,0.0,0.000196,0.000196,0.0
blue,0.04672230929140912,1.9411511236734675,0.0,0.000196,0.000196,0.0
blue,0.5155813193537421,2.5893572856087728,0.0,0.000196,0.000196,0.0
blue,0.9843969572655605,3.2375948172383424,0.0,0.000196,0.000196,0.0
blue,1.4531769714935454,3.8858581110471873,0.0,0.000196,0.000196,0.0
blue,1.921929344404869,4.534141392332391,0.0,0.000196,0.000196,0.0
blue,2.3906614739095975,5.182439310513958,0.0,0.000196,0.000196,0.0
blue,2.8593783365579024,5.830748266672241,0.0,0.000196,0.000196,0.0
blue,3.3280831209355686,6.479065955063791,0.0,0.000196,0.000196,0.0
blue,3.7967789997355137,7.127390081705731,0.0,0.000196,0.000196,0.0
blue,4.265469105730145,7.7757183816737125,0.0,0.000196,0.000196,0.0
blue,4.734156566959974,8.424048593591701,0.0,0.000196,0.000196,0.0
blue,5.202844635016417,9.072378366825115,0.0,0.000196,0.000196,0.0
blue,5.671536403754012,9.720705464757444,0.0,0.000196,0.000196,0.0
blue,6.140235032417447,10.369027603418992,0.0,0.000196,0.000196,0.0
blue,6.608943702686684,11.01734248246845,0.0,0.000196,0.000196,0.0
blue,7.077665523290245,11.665647854083803,0.0,0.000196,0.000196,0.0
blue,7.546403833724498,12.31394130329937,0.0,0.000196,0.000196,0.0
blue,8.015161795497209,12.96222054345754,0.0,0.000196,0.000196,0.0
blue,8.483942507795582,13.610483332530471,0.0,0.000196,0.000196,0.0
blue,8.952749100173447,14.258727406032673,0.0,0.000196,0.000196,0.0
blue,9.42158469076912,14.906950507164785,0.0,0.000196,0.000196,0.0
blue,9.890452531360914,15.55515028182029,0.0,0.000196,0.000196,0.0
blue,10.359355727191778,16.203324481168963,0.0,0.000196,0.000196,0.0
blue,10.828278548032289,16.85148448293567,0.0,0.000196,0.000196,0.0
blue,11.297102249344894,17.499716178047613,0.0,0.000196,0.000196,0.0
blue,11.76565600224205,18.14814301053538,0.0,0.000196,0.000196,0.0
blue,12.233767563085804,18.796889120955058,0.0,0.000196,0.000196,0.0
blue,12.701264380968913,19.4460783370384,0.0,0.000196,0.000196,0.0
blue,13.167973340912843,20.095834150252195,0.0,0.000196,0.000196,0.0
blue,13.633720849203062,20.746279445458665,0.0,0.000196,0.000196,0.0
blue,14.098332605765647,21.397536455356395,0.0,0.000196,0.000196,0.0
blue,14.56163355094136,22.04972658911675,0.0,0.000196,0.000196,0.0
blue,15.023976475937319,22.70259640069659,0.0,0.000196,0.000196,0.0
blue,15.488701287084977,23.353771272316962,0.0,0.000196,0.000196,0.0
blue,15.959177102011488,24.00080251831169,0.0,0.000196,0.000196,0.0
blue,16.420421905857292,24.65439859123798,0.0,0.000196,0.000196,0.0
blue,16.925957687037595,25.27294477743814,0.0,0.000196,0.000196,0.0
blue,17.540402169212935,25.78105976827669,0.0,0.000196,0.000196,0.0
blue,18.24982323336715,26.1470223779114,0.0,0.000196,0.000196,0.0
blue,19.005838359828676,26.407165616466408,0.0,0.000196,0.000196,0.0
blue,19.7746332388401,26.62807213410297,0.0,0.000196,0.000196,0.0
blue,20.554982281430572,26.80286164864576,0.0,0.000196,0.000196,0.0
blue,21.347365210024247,26.91049336057542,0.0,0.000196,0.000196,0.0
blue,22.14607464496731,26.953370596832343,0.0,0.000196,0.000196,0.0
blue,22.94600782046348,26.9492658329511,0.0,0.000196,0.000196,0.0
blue,23.745458851944264,26.920000241569248,0.0,0.000196,0.000196,0.0
blue,24.54478041465937,26.887126573942133,0.0,0.000196,0.000196,0.0
blue,25.34452249934501,26.867059235418797,0.0,0.000196,0.000196,0.0
blue,26.144408750639855,26.853580650542337,0.0,0.000196,0.000196,0.0
blue,26.94422740830135,26.836775927627514,0.0,0.000196,0.000196,0.0
blue,27.743658305567937,26.807154506671136,0.0,0.000196,0.000196,0.0
blue,28.542026930859436,26.75659984138276,0.0,0.000196,0.000196,0.0
blue,29.338962800025737,26.686787885945062,0.0,0.000196,0.000196,0.0
blue,30.13501607328473,26.607431604417645,0.0,0.000196,0.000196,0.0
blue,30.93115514553541,26.528963455201477,0.0,0.000196,0.000196,0.0
blue,31.728353711445152,26.46235393816806,0.0,0.000196,0.000196,0.0
blue,32.52724848517794,26.42229934371937,0.0,0.000196,0.000196,0.0
blue,33.326912777495515,26.433123621285688,0.0,0.000196,0.000196,0.0
blue,34.12236095056532,26.516036162213457,0.0,0.000196,0.000196,0.0
blue,34.91199475657141,26.644111974568663,0.0,0.000196,0.000196,0.0
blue,35.69724325134064,26.7966170995835,0.0,0.000196,0.000196,0.0
blue,36.46988909129227,27.002485392904305,0.0,0.000196,0.000196,0.0
blue,37.2100332335748,27.304390782031756,0.0,0.000196,0.000196,0.0
blue,37.91504536416416,27.681882212439184,0.0,0.000196,0.000196,0.0
blue,38.59341868799482,28.10565900485255,0.0,0.000196,0.000196,0.0
blue,39.24978369456206,28.562901948495714,0.0,0.000196,0.000196,0.0
blue,39.88809060334748,29.045098244157455,0.0,0.000196,0.000196,0.0
blue,40.513979014916174,29.543336579008436,0.0,0.000196,0.000196,0.0
blue,41.13248509187702,30.050724043476517,0.0,0.000196,0.000196,0.0
blue,41.746002693931,30.564134753312253,0.0,0.000196,0.000196,0.0
blue,42.355530439812384,31.082278029610947,0.0,0.000196,0.000196,0.0
blue,42.96206318338198,31.603925661581336,0.0,0.000196,0.000196,0.0
blue,43.56660958297487,32.12787510146335,0.0,0.000196,0.000196,0.0
blue,44.170184343983664,32.65294408053184,0.0,0.000196,0.000196,0.0
blue,44.773800943629475,33.17796496293219,0.0,0.000196,0.000196,0.0
blue,45.378464707146755,33.701779019353616,0.0,0.000196,0.000196,0.0
blue,45.98516613585869,34.223230746475195,0.0,0.000196,0.000196,0.0
blue,46.59449973854748,34.741604421896156,0.0,0.000196,0.000196,0.0
blue,47.20490031130868,35.25872249970703,0.0,0.000196,0.000196,0.0
blue,47.81384827460303,35.77754917001947,0.0,0.000196,0.000196,0.0
blue,48.41860413113078,36.30125203698798,0.0,0.000196,0.000196,0.0
blue,49.017173059169586,36.83201467495582,0.0,0.000196,0.000196,0.0
blue,49.623066789819056,37.35428252311577,0.0,0.000196,0.000196,0.0
blue,50.264278463739544,37.832179544380374,0.0,0.000196,0.000196,0.0
blue,50.959737479349116,38.225162115579494,0.0,0.000196,0.000196,0.0
blue,51.71143375313524,38.49333515902746,0.0,0.000196,0.000196,0.0
blue,52.50542568566462,38.54549998890536,0.0,0.000196,0.000196,0.0
blue,53.28115941591547,38.37022936668586,0.0,0.000196,0.000196,0.0
blue,53.9912945588007,38.008633894941966,0.0,0.000196,0.000196,0.0
blue,54.594224973946694,37.487676539924884,0.0,0.000196,0.000196,0.0
blue,55.05597666266736,36.838008545127245,0.0,0.000196,0.000196,0.0
blue,55.37888234261935,36.10780048341697,0.0,0.000196,0.000196,0.0
blue,55.6395594083631,35.351468112277914,0.0,0.000196,0.000196,0.0
blue,55.89651322105186,34.59385715829987,0.0,0.000196,0.000196,0.0
blue,56.151747733302265,33.835665243825005,0.0,0.000196,0.000196,0.0
blue,56.405319346075345,33.076915559494005,0.0,0.000196,0.000196,0.0
blue,56.6572762137786,32.317628132166696,0.0,0.000196,0.000196,0.0
blue,56.90774034495957,31.557846910028033,0.0,0.000196,0.000196,0.0
blue,57.159037822168145,30.79834197579529,0.0,0.000196,0.000196,0.0
blue,57.41728987889246,30.04118127518527,0.0,0.000196,0.000196,0.0
blue,57.71269463930463,29.298362677740858,0.0,0.000196,0.000196,0.0
blue,58.11694523010288,28.752173392244735,0.0,0.000196,0.000196,0.0
blue,58.74275100884021,29.243921852147036,0.0,0.000196,0.000196,0.0
blue,59.25480338254323,29.85593563206661,0.0,0.000196,0.000196,0.0
blue,59.59823408295687,30.57736978991207,0.0,0.000196,0.000196,0.0
blue,59.87718310222853,31.327103128859,0.0,0.000196,0.000196,0.0
blue,60.144661842045984,32.08105566179024,0.0,0.000196,0.000196,0.0
blue,60.396604179094126,32.840321963566176,0.0,0.000196,0.000196,0.0
blue,60.62409340549577,33.607258468382916,0.0,0.000196,0.000196,0.0
blue,60.8262532485969,34.38124894572733,0.0,0.000196,0.000196,0.0
blue,61.00260533295697,35.161517300674184,0.0,0.000196,0.000196,0.0
blue,61.15245335776737,35.947302317246134,0.0,0.000196,0.000196,0.0
blue,61.2752001339765,36.737776143773196,0.0,0.000196,0.000196,0.0
blue,61.37108421531614,37.531965021684016,0.0,0.000196,0.000196,0.0
blue,61.44047610938319,38.328913842813,0.0,0.000196,0.000196,0.0
blue,61.48379223427897,39.12770512964089,0.0,0.000196,0.000196,0.0
blue,61.499445873619024,39.92746453498839,0.0,0.000196,0.000196,0.0
blue,61.45875976691181,40.72599278082042,0.0,0.000196,0.000196,0.0
blue,61.29349015686224,41.5058420923674,0.0,0.000196,0.000196,0.0
blue,60.808411449847995,42.13580076713694,0.0,0.000196,0.000196,0.0
blue,60.245717160885704,42.704306265297,0.0,0.000196,0.000196,0.0
blue,59.65860682660625,43.24765789898095,0.0,0.000196,0.000196,0.0
blue,59.056557068183444,43.774457312648124,0.0,0.000196,0.000196,0.0
blue,58.448278751752696,44.294068874623875,0.0,0.000196,0.000196,0.0
blue,57.83991008654878,44.81357554117501,0.0,0.000196,0.000196,0.0
blue,57.23263161400343,45.334356342157356,0.0,0.000196,0.000196,0.0
blue,56.62608754032117,45.855992427540514,0.0,0.000196,0.000196,0.0
blue,56.01991611288811,46.37806157062994,0.0,0.000196,0.000196,0.0
blue,55.413765937641415,46.90015539368521,0.0,0.000196,0.000196,0.0
blue,54.80745762477177,47.422065560336,0.0,0.000196,0.000196,0.0
blue,54.200994136584875,47.94379540556558,0.0,0.000196,0.000196,0.0
blue,53.59439295338736,48.46536515151115,0.0,0.000196,0.000196,0.0
blue,52.98767157611524,48.98679507679867,0.0,0.000196,0.000196,0.0
blue,52.380847432623575,49.508105403356474,0.0,0.000196,0.000196,0.0
blue,51.773938052726,50.029316496052914,0.0,0.000196,0.000196,0.0
blue,51.16696080537685,50.55044855263847,0.0,0.000196,0.000196,0.0
blue,50.559933156835505,51.071521900205816,0.0,0.000196,0.000196,0.0
blue,49.95287253535963,51.59255683353119,0.0,0.000196,0.000196,0.0
blue,49.34579639032874,52.11357367983008,0.0,0.000196,0.000196,0.0
blue,48.73872252453739,52.63459318181072,0.0,0.000196,0.000196,0.0
blue,48.1316683976668,53.155635681859906,0.0,0.000196,0.000196,0.0
blue,47.52465138311567,53.676721417148215,0.0,0.000196,0.000196,0.0
blue,46.917688885887245,54.197870652885534,0.0,0.000196,0.000196,0.0
blue,46.31079837760689,54.7191037189718,0.0,0.000196,0.000196,0.0
blue,45.70399721219585,55.24044079127271,0.0,0.000196,0.000196,0.0
blue,45.09730285113181,55.76190214981262,0.0,0.000196,0.000196,0.0
blue,44.49073069311675,56.28350565114368,0.0,0.000196,0.000196,0.0
blue,43.88427564574606,56.805245310595296,0.0,0.000196,0.000196,0.0
blue,43.277916203683,57.327096079486104,0.0,0.000196,0.000196,0.0
blue,42.671629800376294,57.84903170395716,0.0,0.000196,0.000196,0.0
blue,42.06539392558817,58.37102601780394,0.0,0.000196,0.000196,0.0
blue,41.45918603670097,58.89305283260107,0.0,0.000196,0.000196,0.0
blue,40.852983596348466,59.415085974559304,0.0,0.000196,0.000196,0.0
blue,40.24676400032131,59.937099193963945,0.0,0.000196,0.000196,0.0
blue,39.64050476438455,60.45906637528379,0.0,0.000196,0.000196,0.0
blue,39.03418289729126,60.98096080193848,0.0,0.000196,0.000196,0.0
blue,38.427775069884646,61.50275534499716,0.0,0.000196,0.000196,0.0
blue,37.82125927755523,62.02442438825843,0.0,0.000196,0.000196,0.0
blue,37.214613105391486,62.54594180615791,0.0,0.000196,0.000196,0.0
blue,36.6078139106578,63.067281168338866,0.0,0.000196,0.000196,0.0
blue,36.00083926836545,63.588416251051584,0.0,0.000196,0.000196,0.0
blue,35.39366672193105,64.10932074023424,0.0,0.000196,0.000196,0.0
blue,34.78627378457385,64.62996822606121,0.0,0.000196,0.000196,0.0
blue,34.178638047255355,65.15033232190306,0.0,0.000196,0.000196,0.0
blue,33.57073655753879,65.6703859311775,0.0,0.000196,0.000196,0.0
blue,32.96254217183735,66.19009696842949,0.0,0.000196,0.000196,0.0
blue,32.35402514882389,66.70943019571413,0.0,0.000196,0.000196,0.0
blue,31.745155843213954,67.22835035569534,0.0,0.000196,0.000196,0.0
blue,31.135904473795602,67.74682188679837,0.0,0.000196,0.000196,0.0
blue,30.526241496258475,68.26480934838727,0.0,0.000196,0.000196,0.0
blue,29.91613740053952,68.78227717044817,0.0,0.000196,0.000196,0.0
