tag,x,y,direction,x_variance,y_variance,xy_covariance
yellow,50.125801933945716,21.210437435581944,0.0,0.000196,0.000196,0.0
yellow,49.57720021069125,20.628169509003907,0.0,0.000196,0.000196,0.0
yellow,49.029354979616954,20.045189628074024,0.0,0.000196,0.000196,0.0
yellow,48.48187314801525,19.46186841077673,0.0,0.000196,0.000196,0.0
yellow,47.934270128137015,18.8786609812435,0.0,0.000196,0.000196,0.0
yellow,47.38623065479847,18.295863700348953,0.0,0.000196,0.000196,0.0
yellow,46.83773269553691,17.71349787151244,0.0,0.000196,0.000196,0.0
yellow,46.288828970998686,17.131514466456213,0.0,0.000196,0.000196,0.0
yellow,45.739632555724405,16.549807254703012,0.0,0.000196,0.000196,0.0
yellow,45.19022182908831,15.968302443486444,0.0,0.000196,0.000196,0.0
yellow,44.64067222985313,15.386928866181268,0.0,0.000196,0.000196,0.0
yellow,44.091064007574374,14.8056107071933,0.0,0.000196,0.000196,0.0
yellow,43.54148443356691,14.224265464984244,0.0,0.000196,0.000196,0.0
yellow,42.992008829710315,13.642821954962992,0.0,0.000196,0.000196,0.0
yellow,42.44271847349904,13.061203440303967,0.0,0.000196,0.000196,0.0
yellow,41.89371066715993,12.479318219638934,0.0,0.000196,0.000196,0.0
yellow,41.34504923099283,11.89710641305766,0.0,0.000196,0.000196,0.0
yellow,40.79680982924297,11.314497189107689,0.0,0.000196,0.000196,0.0
yellow,40.249091842454334,10.731397747556022,0.0,0.000196,0.000196,0.0
yellow,39.70198887713457,10.147721245842714,0.0,0.000196,0.000196,0.0
yellow,39.155547486441456,9.56342536410776,0.0,0.000196,0.000196,0.0
yellow,38.60975960520791,8.97851894951407,0.0,0.000196,0.000196,0.0
yellow,38.06452858963483,8.393093371957162,0.0,0.000196,0.000196,0.0
yellow,37.5196883589974,7.807304075976176,0.0,0.000196,0.000196,0.0
yellow,36.97508738171988,7.221292329059209,0.0,0.000196,0.000196,0.0
yellow,36.430590881974055,6.635183498315785,0.0,0.000196,0.000196,0.0
yellow,35.88604977430638,6.049116113341368,0.0,0.000196,0.000196,0.0
yellow,35.34131362362826,5.463230024017121,0.0,0.000196,0.000196,0.0
yellow,34.79624829996404,4.877650183297834,0.0,0.000196,0.000196,0.0
yellow,34.25071930973126,4.292502277037185,0.0,0.000196,0.000196,0.0
yellow,33.70453105562739,3.7079697156434253,0.0,0.000196,0.000196,0.0
yellow,33.15757995905753,3.124150974210491,0.0,0.000196,0.000196,0.0
yellow,32.60973856446043,2.541167644001213,0.0,0.000196,0.000196,0.0
yellow,32.0608697582456,1.9591514554739389,0.0,0.000196,0.000196,0.0
yellow,31.51074060425278,1.3783264810901497,0.0,0.000196,0.000196,0.0
yellow,30.959308336192585,0.7987387406505582,0.0,0.000196,0.000196,0.0
yellow,30.40125432105795,0.22569956351371517,0.0,0.000196,0.000196,0.0
yellow,29.73369553729653,-0.1830663358730344,0.0,0.000196,0.000196,0.0
yellow,28.964864467554282,-0.021770529451157872,0.0,0.000196,0.000196,0.0
yellow,28.350431287940502,0.48589590157615276,0.0,0.000196,0.000196,0.0
yellow,27.806051574951542,1.0719828858903218,0.0,0.000196,0.000196,0.0
yellow,27.28070832927415,1.6753074783708093,0.0,0.000196,0.000196,0.0
yellow,26.759838787530317,2.282509613872024,0.0,0.000196,0.000196,0.0
yellow,26.239986513563338,2.8905832073087283,0.0,0.000196,0.000196,0.0
yellow,25.720460776681126,3.4989359042578734,0.0,0.000196,0.000196,0.0
yellow,25.200556799118623,4.106965323752306,0.0,0.000196,0.000196,0.0
yellow,24.679504083070015,4.714010337251318,0.0,0.000196,0.000196,0.0
yellow,24.15667155897953,5.319522520016472,0.0,0.000196,0.000196,0.0
yellow,23.631423380624128,5.922940184294218,0.0,0.000196,0.000196,0.0
yellow,23.102854588692544,6.5234508724908675,0.0,0.000196,0.000196,0.0
yellow,22.56855668044354,7.118858151419832,0.0,0.000196,0.000196,0.0
yellow,22.023450645812556,7.70435730210289,0.0,0.000196,0.000196,0.0
yellow,21.46141388155418,8.273608192606467,0.0,0.000196,0.000196,0.0
yellow,20.876746296983956,8.81950433266141,0.0,0.000196,0.000196,0.0
yellow,20.269556546119908,9.340257100168161,0.0,0.000196,0.000196,0.0
yellow,19.646229705444085,9.841700577140877,0.0,0.000196,0.000196,0.0
yellow,19.020365480524237,10.339985640760322,0.0,0.000196,0.000196,0.0
yellow,18.405262384722562,10.851392736928547,0.0,0.000196,0.000196,0.0
yellow,17.805947863676998,11.381291493297311,0.0,0.000196,0.000196,0.0
yellow,17.194174454672655,11.896565983342398,0.0,0.000196,0.000196,0.0
yellow,16.53955951610757,12.354949901033143,0.0,0.000196,0.000196,0.0
yellow,15.824384968668959,12.709360536822995,0.0,0.000196,0.000196,0.0
yellow,15.056384817091613,12.923914452292271,0.0,0.000196,0.000196,0.0
yellow,14.260196828836584,12.981342696873355,0.0,0.000196,0.000196,0.0
yellow,13.462680834011946,12.923833514109596,0.0,0.000196,0.000196,0.0
yellow,12.67219375606226,12.803376205778445,0.0,0.000196,0.000196,0.0
yellow,11.902621523849014,12.588964682159785,0.0,0.000196,0.000196,0.0
yellow,11.17551876047547,12.259082631988242,0.0,0.000196,0.000196,0.0
yellow,10.52219214411454,11.8001303298594,0.0,0.000196,0.000196,0.0
yellow,9.955125880188591,11.238017003190757,0.0,0.000196,0.000196,0.0
yellow,9.484483892063764,10.593023969366577,0.0,0.000196,0.000196,0.0
yellow,9.140767373331801,9.872738476232447,0.0,0.000196,0.000196,0.0
yellow,8.949552856714051,9.098217489369086,0.0,0.000196,0.000196,0.0
yellow,8.907399105435491,8.301536145130848,0.0,0.000196,0.000196,0.0
yellow,9.008224348093634,7.509513477942141,0.0,0.000196,0.000196,0.0
yellow,9.250539465258685,6.748256020043186,0.0,0.000196,0.000196,0.0
yellow,9.597966942607384,6.028913123598983,0.0,0.000196,0.000196,0.0
yellow,10.048156283882662,5.369046109607175,0.0,0.000196,0.000196,0.0
yellow,10.58509150545178,4.776901202830005,0.0,0.000196,0.000196,0.0
yellow,11.178805004781573,4.241354118538698,0.0,0.000196,0.000196,0.0
yellow,11.807048064604775,3.7461726981481447,0.0,0.000196,0.000196,0.0
yellow,12.443395815728053,3.2613559393848583,0.0,0.000196,0.000196,0.0
yellow,13.06927518602941,2.763146165462096,0.0,0.000196,0.000196,0.0
yellow,13.684918730221971,2.252295566830944,0.0,0.000196,0.000196,0.0
yellow,14.296273162272033,1.7363056829509453,0.0,0.000196,0.000196,0.0
yellow,14.90987999359414,1.2230026960293197,0.0,0.000196,0.000196,0.0
yellow,15.52866534161592,0.7159562913467828,0.0,0.000196,0.000196,0.0
yellow,16.151153557452776,0.21345579309567933,0.0,0.000196,0.000196,0.0
yellow,16.775002777919134,-0.28735569779251235,0.0,0.000196,0.000196,0.0
yellow,17.397578423381464,-0.7897476435834242,0.0,0.000196,0.000196,0.0
yellow,18.017414157014784,-1.2955155029789434,0.0,0.000196,0.000196,0.0
yellow,18.63527735776023,-1.8036933298809186,0.0,0.000196,0.000196,0.0
yellow,19.25270207685327,-2.3124041282775085,0.0,0.000196,0.000196,0.0
yellow,19.870914588876026,-2.820157158623818,0.0,0.000196,0.000196,0.0
yellow,20.47192023833894,-3.3475536887819968,0.0,0.000196,0.000196,0.0
yellow,20.963070791608967,-3.9747464237830052,0.0,0.000196,0.000196,0.0
yellow,21.26913606367979,-4.712320694867743,0.0,0.000196,0.000196,0.0
yellow,21.451175178437133,-5.490441529194976,0.0,0.000196,0.000196,0.0
yellow,21.516614654382824,-6.286770430615979,0.0,0.000196,0.000196,0.0
yellow,21.46003339706265,-7.083619619679415,0.0,0.000196,0.000196,0.0
yellow,21.27677198487596,-7.861066693159297,0.0,0.000196,0.000196,0.0
yellow,20.969783060315088,-8.598525132282584,0.0,0.000196,0.000196,0.0
yellow,20.545517413362028,-9.275447748969112,0.0,0.000196,0.000196,0.0
yellow,20.011185536275057,-9.869461120124996,0.0,0.000196,0.000196,0.0
yellow,19.379766791445284,-10.358857145038336,0.0,0.000196,0.000196,0.0
yellow,18.670118234636586,-10.724760976756055,0.0,0.000196,0.000196,0.0
yellow,17.902335908657655,-10.942675556983561,0.0,0.000196,0.000196,0.0
yellow,17.106449061708076,-11.00855568354537,0.0,0.000196,0.000196,0.0
yellow,16.310459031403525,-10.938481589156028,0.0,0.000196,0.000196,0.0
yellow,15.535034179551273,-10.744655340140241,0.0,0.000196,0.000196,0.0
yellow,14.794276066963983,-10.443841074007894,0.0,0.000196,0.000196,0.0
yellow,14.090934009433996,-10.063270803303944,0.0,0.000196,0.000196,0.0
yellow,13.421815629695397,-9.625031860634763,0.0,0.000196,0.000196,0.0
yellow,12.78121006883903,-9.145969449886909,0.0,0.000196,0.000196,0.0
yellow,12.160231657480153,-8.641674158119306,0.0,0.000196,0.000196,0.0
yellow,11.550032008627369,-8.124334232917372,0.0,0.000196,0.000196,0.0
yellow,10.942151961992902,-7.604257407416583,0.0,0.000196,0.000196,0.0
yellow,10.329848974841902,-7.089399408444901,0.0,0.000196,0.000196,0.0
yellow,9.71292670742013,-6.580083027857375,0.0,0.000196,0.000196,0.0
yellow,9.093496647364274,-6.07381689475041,0.0,0.000196,0.000196,0.0
yellow,8.47333432647876,-5.568447067829897,0.0,0.000196,0.000196,0.0
yellow,7.8540286495786935,-5.062028037465833,0.0,0.000196,0.000196,0.0
yellow,7.235726044289118,-4.554384831459797,0.0,0.000196,0.000196,0.0
yellow,6.618228329550844,-4.045762782058808,0.0,0.000196,0.000196,0.0
yellow,6.001363916098792,-3.5363727305721935,0.0,0.000196,0.000196,0.0
yellow,5.38497866019244,-3.0264029361593576,0.0,0.000196,0.000196,0.0
yellow,4.768853431464061,-2.516119003723915,0.0,0.000196,0.000196,0.0
yellow,4.152809838092549,-2.0057365094222397,0.0,0.000196,0.000196,0.0
yellow,3.536676853834467,-1.4954619369234115,0.0,0.000196,0.000196,0.0
yellow,2.920312683536065,-0.9854666430848307,0.0,0.000196,0.000196,0.0
yellow,2.303742468625968,-0.47572047410249807,0.0,0.000196,0.000196,0.0
yellow,1.686989326914326,0.03380435589867431,0.0,0.000196,0.000196,0.0
yellow,1.0700741354736327,0.5431329747247371,0.0,0.000196,0.000196,0.0
blue,-1.9343682261367023,0.16950287007027467,0.0,0.000196,0.000196,0.0
blue,-2.5516655757812376,0.678368255916427,0.0,0.000196,0.000196,0.0
blue,-3.1690125055126286,1.1871734918007473,0.0,0.000196,0.000196,0.0
blue,-3.786384713747801,1.6959480553030595,0.0,0.000196,0.000196,0.0
blue,-4.403755723374404,2.204724073221988,0.0,0.000196,0.000196,0.0
blue,-5.021102589541923,2.7135293860780036,0.0,0.000196,0.000196,0.0
blue,-5.638400567260631,3.222394010456057,0.0,0.000196,0.000196,0.0
blue,-6.255621162965675,3.73135249038197,0.0,0.000196,0.000196,0.0
blue,-6.872744448086145,4.240428954855452,0.0,0.000196,0.000196,0.0
blue,-7.489747833198508,4.74965073130989,0.0,0.000196,0.000196,0.0
blue,-8.106614496452886,5.259038124582455,0.0,0.000196,0.000196,0.0
blue,-8.723362287977583,5.768569437132549,0.0,0.000196,0.000196,0.0
blue,-9.340017843171356,6.278212374697894,0.0,0.000196,0.000196,0.0
blue,-9.956601613562981,6.787942159077327,0.0,0.000196,0.000196,0.0
blue,-10.573132482864565,7.297735928051739,0.0,0.000196,0.000196,0.0
blue,-11.18963524389412,7.807563688711551,0.0,0.000196,0.000196,0.0
blue,-11.806131885654876,8.317398849015554,0.0,0.000196,0.000196,0.0
blue,-12.422642864257185,8.827216672460601,0.0,0.000196,0.000196,0.0
blue,-13.03919299249657,9.336987149115656,0.0,0.000196,0.000196,0.0
blue,-13.655803350066337,9.846684770602613,0.0,0.000196,0.000196,0.0
blue,-14.27249378670564,10.356285499065407,0.0,0.000196,0.000196,0.0
blue,-14.889284707888365,10.86576460254783,0.0,0.000196,0.000196,0.0
blue,-15.506209170443025,11.375081992475325,0.0,0.000196,0.000196,0.0
blue,-16.123279753333396,11.884222334017238,0.0,0.000196,0.000196,0.0
blue,-16.740516504162045,12.393161213154814,0.0,0.000196,0.000196,0.0
blue,-17.357941588880994,12.901871598962257,0.0,0.000196,0.000196,0.0
blue,-17.975575543364087,13.410328372086772,0.0,0.000196,0.000196,0.0
blue,-18.593388110416303,13.918568100523839,0.0,0.000196,0.000196,0.0
blue,-19.21136316805524,14.426610244820818,0.0,0.000196,0.000196,0.0
blue,-19.829487666937897,14.934470560105048,0.0,0.000196,0.000196,0.0
blue,-20.447748762488565,15.44216457617825,0.0,0.000196,0.000196,0.0
blue,-21.066120956321605,15.949723268367366,0.0,0.000196,0.000196,0.0
blue,-21.68458823537269,16.457166095126315,0.0,0.000196,0.000196,0.0
blue,-22.303136856862707,16.964509767413883,0.0,0.000196,0.000196,0.0
blue,-22.92174937989651,17.471775521769175,0.0,0.000196,0.000196,0.0
blue,-23.540405723969734,17.97898783181618,0.0,0.000196,0.000196,0.0
blue,-24.159089968196902,18.486166109975812,0.0,0.000196,0.000196,0.0
blue,-24.777785860772468,18.993330178605714,0.0,0.000196,0.000196,0.0
blue,-25.3964748382818,19.500502682828262,0.0,0.000196,0.000196,0.0
blue,-26.015140552750797,20.00770356352336,0.0,0.000196,0.000196,0.0
blue,-26.63376716228467,20.51495213904817,0.0,0.000196,0.000196,0.0
blue,-27.2523333643286,21.022274376615094,0.0,0.000196,0.000196,0.0
blue,-27.87081963572943,21.52969405452074,0.0,0.000196,0.000196,0.0
blue,-28.489206244379236,22.037235183735103,0.0,0.000196,0.000196,0.0
blue,-29.10747207152323,22.544923437464412,0.0,0.000196,0.000196,0.0
blue,-29.725582481655348,23.05280089876201,0.0,0.000196,0.000196,0.0
blue,-30.3435240625542,23.560883757922994,0.0,0.000196,0.000196,0.0
blue,-30.96127692072859,24.069196055972387,0.0,0.000196,0.000196,0.0
blue,-31.578818340695953,24.577765209914645,0.0,0.000196,0.000196,0.0
blue,-32.196107111295944,25.086640990508762,0.0,0.000196,0.000196,0.0
blue,-32.81313900313707,25.59582820481194,0.0,0.000196,0.000196,0.0
blue,-33.42989279283407,26.10535223296444,0.0,0.000196,0.000196,0.0
blue,-34.04633982505019,26.61524735544532,0.0,0.000196,0.000196,0.0
blue,-34.66244176708815,27.12555938547333,0.0,0.000196,0.000196,0.0
blue,-35.27819698628362,27.636289709803986,0.0,0.000196,0.000196,0.0
blue,-35.893584095230004,28.14746351788361,0.0,0.000196,0.000196,0.0
blue,-36.508565316360695,28.65912557755852,0.0,0.000196,0.000196,0.0
blue,-37.12316285890658,29.17124845097521,0.0,0.000196,0.000196,0.0
blue,-37.737665542029696,29.68348516161201,0.0,0.000196,0.000196,0.0
blue,-38.35242577792649,30.19541268847323,0.0,0.000196,0.000196,0.0
blue,-38.96785372591392,30.706537226938153,0.0,0.000196,0.000196,0.0
blue,-39.584346829862966,31.21637622988931,0.0,0.000196,0.000196,0.0
blue,-40.202238125695175,31.724519362940388,0.0,0.000196,0.000196,0.0
blue,-40.82188091383366,32.23052507056266,0.0,0.000196,0.000196,0.0
blue,-41.443757906335954,32.73378232532426,0.0,0.000196,0.000196,0.0
blue,-42.06523916005825,33.23752166016942,0.0,0.000196,0.000196,0.0
blue,-42.67651105782242,33.75351948697015,0.0,0.000196,0.000196,0.0
blue,-43.265363013493086,34.29488991431776,0.0,0.000196,0.000196,0.0
blue,-43.817127725696665,34.87374355982612,0.0,0.000196,0.000196,0.0
blue,-44.316630726284096,35.49795079525631,0.0,0.000196,0.000196,0.0
blue,-44.710449383790326,36.19200347527122,0.0,0.000196,0.000196,0.0
blue,-44.94444280559207,36.95341638041747,0.0,0.000196,0.000196,0.0
blue,-44.99556918936073,37.74721764910519,0.0,0.000196,0.000196,0.0
blue,-44.8449732278704,38.52670844454853,0.0,0.000196,0.000196,0.0
blue,-44.477238890461464,39.2275846904209,0.0,0.000196,0.000196,0.0
blue,-43.91739872948564,39.78862185378283,0.0,0.000196,0.000196,0.0
blue,-43.22952886405094,40.19044416406292,0.0,0.000196,0.000196,0.0
blue,-42.472643690880766,40.44559440772334,0.0,0.000196,0.000196,0.0
blue,-41.68862174858838,40.60169426562653,0.0,0.000196,0.000196,0.0
blue,-40.89323912745092,40.684396519658414,0.0,0.000196,0.000196,0.0
blue,-40.09427931819458,40.7240563886937,0.0,0.000196,0.000196,0.0
blue,-39.29437779679508,40.73310040884369,0.0,0.000196,0.000196,0.0
blue,-38.49456440452962,40.718213857172984,0.0,0.000196,0.000196,0.0
blue,-37.69540683612129,40.68199432867194,0.0,0.000196,0.000196,0.0
blue,-36.89737343680153,40.62622120976992,0.0,0.000196,0.000196,0.0
blue,-36.100723608796315,40.55339645712189,0.0,0.000196,0.000196,0.0
blue,-35.305836651571425,40.46324866048406,0.0,0.000196,0.000196,0.0
blue,-34.51342317284307,40.35346911791454,0.0,0.000196,0.000196,0.0
blue,-33.72370873045275,40.225796732505714,0.0,0.000196,0.000196,0.0
blue,-32.93712447674086,40.080032339249584,0.0,0.000196,0.000196,0.0
blue,-32.154506070416424,39.91427511012296,0.0,0.000196,0.000196,0.0
blue,-31.376129183968782,39.729680598100366,0.0,0.000196,0.000196,0.0
blue,-30.602440172074964,39.526320361843005,0.0,0.000196,0.000196,0.0
blue,-29.835102159786825,39.300185343293855,0.0,0.000196,0.000196,0.0
blue,-29.07576944988443,39.048593801372306,0.0,0.000196,0.000196,0.0
blue,-28.326102575546596,38.769511133866224,0.0,0.000196,0.000196,0.0
blue,-27.589997314333612,38.45641087799755,0.0,0.000196,0.000196,0.0
blue,-26.867932814120312,38.11224287170825,0.0,0.000196,0.000196,0.0
blue,-26.160288619227885,37.73922234201396,0.0,0.000196,0.000196,0.0
blue,-25.469090612344402,37.33653732956652,0.0,0.000196,0.000196,0.0
blue,-24.792607802332565,36.90962601975271,0.0,0.000196,0.000196,0.0
blue,-24.130708645612078,36.460369417666485,0.0,0.000196,0.000196,0.0
blue,-23.48311523150571,35.9907139464693,0.0,0.000196,0.000196,0.0
blue,-22.84676594062611,35.50593098587274,0.0,0.000196,0.000196,0.0
blue,-22.21989625486607,35.00892344426062,0.0,0.000196,0.000196,0.0
blue,-21.600943769520782,34.502080072468054,0.0,0.000196,0.000196,0.0
blue,-20.986748758164946,33.989479201348445,0.0,0.000196,0.000196,0.0
blue,-20.374942762242373,33.47402505739399,0.0,0.000196,0.000196,0.0
blue,-19.76306152252145,32.95866012929984,0.0,0.000196,0.000196,0.0
blue,-19.149642111459848,32.445127188702514,0.0,0.000196,0.000196,0.0
blue,-18.534892568159037,31.93318728945815,0.0,0.000196,0.000196,0.0
blue,-17.919020451289228,31.422598194775343,0.0,0.000196,0.000196,0.0
blue,-17.302208511858577,30.913144666943303,0.0,0.000196,0.000196,0.0
blue,-16.684680029048938,30.404559887531697,0.0,0.000196,0.000196,0.0
blue,-16.06668619348313,29.896540625977007,0.0,0.000196,0.000196,0.0
blue,-15.448429918302875,29.388840743087606,0.0,0.000196,0.000196,0.0
blue,-14.830121984965576,28.88120376777132,0.0,0.000196,0.000196,0.0
blue,-14.211995921245466,28.373345376042664,0.0,0.000196,0.000196,0.0
blue,-13.594255828646777,27.865017636876452,0.0,0.000196,0.000196,0.0
blue,-12.977103148074686,27.355976933010325,0.0,0.000196,0.000196,0.0
blue,-12.360805854622887,26.845900992173906,0.0,0.000196,0.000196,0.0
blue,-11.745565090086206,26.334551415242288,0.0,0.000196,0.000196,0.0
blue,-11.131563017305819,25.821715361970053,0.0,0.000196,0.000196,0.0
blue,-10.519002914056891,25.30715768954982,0.0,0.000196,0.000196,0.0
blue,-9.907936737467375,24.790826342294963,0.0,0.000196,0.000196,0.0
blue,-9.294669355248638,24.277119436415518,0.0,0.000196,0.000196,0.0
blue,-8.673317221167704,23.77325786388055,0.0,0.000196,0.000196,0.0
blue,-8.037844114434767,23.287373224705277,0.0,0.000196,0.000196,0.0
blue,-7.377278031414068,22.83665743972364,0.0,0.000196,0.000196,0.0
blue,-6.6448651275377175,22.52525371836455,0.0,0.000196,0.000196,0.0
blue,-5.850310001517033,22.48940690926877,0.0,0.000196,0.000196,0.0
blue,-5.076564061464284,22.684023835695527,0.0,0.000196,0.000196,0.0
blue,-4.347997437281818,23.012255691530967,0.0,0.000196,0.000196,0.0
blue,-3.697977112281256,23.472368777914234,0.0,0.000196,0.000196,0.0
blue,-3.2734856925094418,24.146150240710025,0.0,0.000196,0.000196,0.0
blue,-2.9897451449013306,24.89326441046657,0.0,0.000196,0.000196,0.0
blue,-2.810038806923602,25.671761812530466,0.0,0.000196,0.000196,0.0
blue,-2.766276857768026,26.46926003879147,0.0,0.000196,0.000196,0.0
blue,-2.909291220270705,27.253717845091316,0.0,0.000196,0.000196,0.0
blue,-3.2128783633334406,27.993010288955194,0.0,0.000196,0.000196,0.0
blue,-3.570217005907759,28.70872407674305,0.0,0.000196,0.000196,0.0
blue,-3.9413708056623813,29.41740963395569,0.0,0.000196,0.000196,0.0
blue,-4.319603133412784,30.122348319426532,0.0,0.000196,0.000196,0.0
blue,-4.699046587928237,30.826636778408986,0.0,0.000196,0.000196,0.0
blue,-5.0755869407135075,31.53247994861862,0.0,0.000196,0.000196,0.0
blue,-5.4486983577869035,32.24014316602385,0.0,0.000196,0.000196,0.0
blue,-5.820453838215715,32.94852006682438,0.0,0.000196,0.000196,0.0
blue,-6.193039439152603,33.65646027353044,0.0,0.000196,0.000196,0.0
blue,-6.567425973113064,34.36344994252154,0.0,0.000196,0.000196,0.0
blue,-6.939726492370196,35.07153836488728,0.0,0.000196,0.000196,0.0
blue,-7.299476697577207,35.78602798959721,0.0,0.000196,0.000196,0.0
blue,-7.622618066413054,36.517552328808996,0.0,0.000196,0.000196,0.0
blue,-7.8690661486524185,37.27795001626011,0.0,0.000196,0.000196,0.0
blue,-8.017581902225643,38.06291808333898,0.0,0.000196,0.000196,0.0
blue,-8.013081766763918,38.86076855985494,0.0,0.000196,0.000196,0.0
blue,-7.845569981902783,39.641281963933444,0.0,0.000196,0.000196,0.0
blue,-7.56911838035278,40.391287242166186,0.0,0.000196,0.000196,0.0
blue,-7.23763667149576,41.11932527594751,0.0,0.000196,0.000196,0.0
blue,-6.88746374613119,41.838583669742825,0.0,0.000196,0.000196,0.0
blue,-6.524227153326807,42.55135844444401,0.0,0.000196,0.000196,0.0
blue,-6.154059205815074,43.26056557641457,0.0,0.000196,0.000196,0.0
blue,-5.7835928828343715,43.96961736133567,0.0,0.000196,0.000196,0.0
blue,-5.414448664115211,44.6793583588102,0.0,0.000196,0.000196,0.0
blue,-5.0464256298121315,45.389681488863445,0.0,0.000196,0.000196,0.0
blue,-4.679231309084505,46.10043340217193,0.0,0.000196,0.000196,0.0
blue,-4.312493646303728,46.81142107260427,0.0,0.000196,0.000196,0.0
blue,-3.9459196356757302,47.52249314634142,0.0,0.000196,0.000196,0.0
blue,-3.579202562300357,48.23349144345874,0.0,0.000196,0.000196,0.0
blue,-3.2119970684413324,48.94423758092546,0.0,0.000196,0.000196,0.0
blue,-2.844092007002313,49.654621817966046,0.0,0.000196,0.000196,0.0
blue,-2.4754714244783402,50.36463505363709,0.0,0.000196,0.000196,0.0
blue,-2.1061554357942507,51.07428683883225,0.0,0.000196,0.000196,0.0
blue,-1.7362093028090197,51.78361032311018,0.0,0.000196,0.000196,0.0
blue,-1.3657108823312258,52.49264549062464,0.0,0.000196,0.000196,0.0
blue,-0.9947111974096495,53.20141851749549,0.0,0.000196,0.000196,0.0
blue,-0.6232361250268083,53.90994251254963,0.0,0.000196,0.000196,0.0
blue,-0.2513628397190709,54.61825758159353,0.0,0.000196,0.000196,0.0
blue,0.12084723484956494,55.32639573391723,0.0,0.000196,0.000196,0.0
blue,0.49334293313690475,56.034383690650024,0.0,0.000196,0.000196,0.0
blue,0.8660867131158828,56.74224107048289,0.0,0.000196,0.000196,0.0
blue,1.2390046067408622,57.45000673837302,0.0,0.000196,0.000196,0.0
blue,1.6120436676573042,58.157708552312975,0.0,0.000196,0.000196,0.0
blue,1.9851528072132338,58.86537342340157,0.0,0.000196,0.000196,0.0
blue,2.3582759226771413,59.57303092577851,0.0,0.000196,0.000196,0.0
blue,2.731354606570426,60.280711852932285,0.0,0.000196,0.000196,0.0
blue,3.104291445788163,60.988467533732674,0.0,0.000196,0.000196,0.0
blue,3.476873975513673,61.696409787458,0.0,0.000196,0.000196,0.0
blue,3.848814372963119,62.40468958514077,0.0,0.000196,0.000196,0.0
blue,4.219904396225663,63.113415218219735,0.0,0.000196,0.000196,0.0
blue,4.589912792026147,63.82270609503476,0.0,0.000196,0.000196,0.0
blue,4.958561044809386,64.53270485435381,0.0,0.000196,0.000196,0.0
blue,5.325539739755182,65.24356787653275,0.0,0.000196,0.000196,0.0
blue,5.690819611450813,65.95530533907413,0.0,0.000196,0.000196,0.0
blue,6.056604922294666,66.66678199163053,0.0,0.000196,0.000196,0.0
blue,6.429156036247366,67.37473293651937,0.0,0.000196,0.000196,0.0
blue,6.815252101350969,68.07536556176257,0.0,0.000196,0.000196,0.0
blue,7.21958003400067,68.7656113219568,0.0,0.000196,0.000196,0.0
blue,7.645045757463598,69.44305596070916,0.0,0.000196,0.000196,0.0
blue,8.088353605924677,70.10896614924894,0.0,0.000196,0.000196,0.0
blue,8.544523483328138,70.76614398350176,0.0,0.000196,0.000196,0.0
blue,9.010181534685728,71.41664751647073,0.0,0.000196,0.000196,0.0
blue,9.484838008678642,72.06060810888552,0.0,0.000196,0.000196,0.0
blue,9.97143871803262,72.69556745661637,0.0,0.000196,0.000196,0.0
blue,10.47345308652344,73.31841130311469,0.0,0.000196,0.000196,0.0
blue,10.996827866185216,73.92339489468625,0.0,0.000196,0.000196,0.0
blue,11.542481396044469,74.50828724163034,0.0,0.000196,0.000196,0.0
blue,12.113017571453366,75.06896167674219,0.0,0.000196,0.000196,0.0
blue,12.694728675376496,75.61805920434061,0.0,0.000196,0.000196,0.0
blue,13.180987206417532,76.24904180601402,0.0,0.000196,0.000196,0.0
blue,13.43335747255721,77.00330535665518,0.0,0.000196,0.000196,0.0
blue,13.429643881103162,77.8005604075244,0.0,0.000196,0.000196,0.0
blue,13.285919039709947,78.58714450848059,0.0,0.000196,0.000196,0.0
blue,13.090435140283237,79.36286415517338,0.0,0.000196,0.000196,0.0
blue,12.892989642422334,80.1381083195262,0.0,0.000196,0.000196,0.0
blue,12.702733523943849,80.9151541490497,0.0,0.000196,0.000196,0.0
blue,12.512225076805224,81.69213903626179,0.0,0.000196,0.000196,0.0
blue,12.319057657555348,82.4684675235022,0.0,0.000196,0.000196,0.0
blue,12.12409348682126,83.24434686745519,0.0,0.000196,0.000196,0.0
blue,11.928270627088004,84.02001004819148,0.0,0.000196,0.000196,0.0
blue,11.732394441692053,84.79565977414201,0.0,0.000196,0.000196,0.0
blue,11.537354028803543,85.57152000270484,0.0,0.000196,0.000196,0.0
blue,11.344056590616436,86.34781603061943,0.0,0.000196,0.000196,0.0
blue,11.153243134590625,87.12472592281934,0.0,0.000196,0.000196,0.0
blue,10.964852452280688,87.90222750549732,0.0,0.000196,0.000196,0.0
blue,10.775814745758002,88.6795717414884,0.0,0.000196,0.000196,0.0
blue,10.58200758657198,89.45573721074143,0.0,0.000196,0.000196,0.0
blue,10.379860821385133,90.2297674537058,0.0,0.000196,0.000196,0.0
blue,10.1724652816089,91.00241532247455,0.0,0.000196,0.000196,0.0
blue,9.980789832638491,91.7790679244853,0.0,0.000196,0.000196,0.0
blue,9.825310422781392,92.56360324198485,0.0,0.000196,0.000196,0.0
blue,9.72365243468457,93.3568507639854,0.0,0.000196,0.000196,0.0
blue,9.700878040712924,94.15582978688197,0.0,0.000196,0.000196,0.0
blue,9.776145111873598,94.9512311884249,0.0,0.000196,0.000196,0.0
