tag,x,y,direction,x_variance,y_variance,xy_covariance
yellow,-26.867192856385493,4.631921392620352,0.0,0.000196,0.000196,0.0
yellow,-26.20454943354254,4.183698575091324,0.0,0.000196,0.000196,0.0
yellow,-25.541889365840962,3.7355003662124284,0.0,0.000196,0.000196,0.0
yellow,-24.87918962860601,3.287360814854212,0.0,0.000196,0.000196,0.0
yellow,-24.216427078683022,2.839314164597953,0.0,0.000196,0.000196,0.0
yellow,-23.55357875679677,2.39139441794182,0.0,0.000196,0.000196,0.0
yellow,-22.890621599901667,1.9436357731133789,0.0,0.000196,0.000196,0.0
yellow,-22.227532670639032,1.4960722958597603,0.0,0.000196,0.000196,0.0
yellow,-21.56428902014601,1.0487381337996988,0.0,0.000196,0.000196,0.0
yellow,-20.90086928987543,0.6016651503735508,0.0,0.000196,0.000196,0.0
yellow,-20.237282884914347,0.1548395946318109,0.0,0.000196,0.000196,0.0
yellow,-19.573569991311597,-0.29179805706340867,0.0,0.000196,0.000196,0.0
yellow,-18.909772672470165,-0.7383102275948246,0.0,0.000196,0.000196,0.0
yellow,-18.24593287469842,-1.1847592423312336,0.0,0.000196,0.000196,0.0
yellow,-17.582092606151285,-1.6312075571062965,0.0,0.000196,0.000196,0.0
yellow,-16.91829386582805,-2.07771761466471,0.0,0.000196,0.000196,0.0
yellow,-16.25457868806318,-2.5243518727835528,0.0,0.000196,0.000196,0.0
yellow,-15.590989650145298,-2.971173519793241,0.0,0.000196,0.000196,0.0
yellow,-14.927568793208078,-3.4182448326124173,0.0,0.000196,0.000196,0.0
yellow,-14.264358335530122,-3.8656281990303287,0.0,0.000196,0.000196,0.0
yellow,-13.601400618115342,-4.3133859984601814,0.0,0.000196,0.000196,0.0
yellow,-12.938738037950907,-4.761580465118878,0.0,0.000196,0.000196,0.0
yellow,-12.276398203024405,-5.210251747462045,0.0,0.000196,0.000196,0.0
yellow,-11.614305541167086,-5.659287713293073,0.0,0.000196,0.000196,0.0
yellow,-10.952335033372664,-6.108503748125113,0.0,0.000196,0.000196,0.0
yellow,-10.290361475879658,-6.55771528802931,0.0,0.000196,0.000196,0.0
yellow,-9.628259593765712,-7.006737655345788,0.0,0.000196,0.000196,0.0
yellow,-8.965904581656654,-7.455386523909975,0.0,0.000196,0.000196,0.0
yellow,-8.303179617003423,-7.903488712787525,0.0,0.000196,0.000196,0.0
yellow,-7.640113697894108,-8.351086266359621,0.0,0.000196,0.000196,0.0
yellow,-6.976910602638295,-8.798480559957731,0.0,0.000196,0.000196,0.0
yellow,-6.31378689833457,-9.245992503394708,0.0,0.000196,0.000196,0.0
yellow,-5.650959808323125,-9.693943607274479,0.0,0.000196,0.000196,0.0
yellow,-4.988647784223746,-10.142655817697392,0.0,0.000196,0.000196,0.0
yellow,-4.3265709205413625,-10.591710838793594,0.0,0.000196,0.000196,0.0
yellow,-3.65295009139307,-11.022982190057816,0.0,0.000196,0.000196,0.0
yellow,-2.9366015554606153,-11.376607899682767,0.0,0.000196,0.000196,0.0
yellow,-2.1634452887044135,-11.567046827294197,0.0,0.000196,0.000196,0.0
yellow,-1.3734786435001896,-11.483401858971243,0.0,0.000196,0.000196,0.0
yellow,-0.6935873683027897,-11.08636530340633,0.0,0.000196,0.000196,0.0
yellow,-0.2197319685480132,-10.462505634036177,0.0,0.000196,0.000196,0.0
yellow,0.015662586935599937,-9.706535143627232,0.0,0.000196,0.000196,0.0
yellow,0.114378682280993,-8.912853828103366,0.0,0.000196,0.000196,0.0
yellow,0.21037108177703995,-8.118633961220906,0.0,0.000196,0.000196,0.0
yellow,0.30388368717100767,-7.324118864667052,0.0,0.000196,0.000196,0.0
yellow,0.39447032277360483,-6.529264583122662,0.0,0.000196,0.000196,0.0
yellow,0.48280817224966993,-5.734157027428994,0.0,0.000196,0.000196,0.0
yellow,0.5695769873238853,-4.938876570890387,0.0,0.000196,0.000196,0.0
yellow,0.6554565471973303,-4.1434995129185905,0.0,0.000196,0.000196,0.0
yellow,0.7411273676664022,-3.3480999225599835,0.0,0.000196,0.000196,0.0
yellow,0.827195459999925,-2.5527432393637013,0.0,0.000196,0.000196,0.0
yellow,0.9137960375723303,-1.7574443546366987,0.0,0.000196,0.000196,0.0
yellow,1.000847693059639,-0.9621947124913598,0.0,0.000196,0.000196,0.0
yellow,1.0882640327481206,-0.1669850710486533,0.0,0.000196,0.000196,0.0
blue,-0.9177717262125599,1.7108550770690938,0.0,0.000196,0.000196,0.0
blue,-0.8297754567079475,2.506000759527151,0.0,0.000196,0.000196,0.0
blue,-0.7417652796048843,3.301144902837148,0.0,0.000196,0.000196,0.0
blue,-0.6538275538001211,4.096297061405559,0.0,0.000196,0.000196,0.0
blue,-0.5660486866299322,4.891466771019647,0.0,0.000196,0.000196,0.0
blue,-0.47851501176881983,5.686663506837,0.0,0.000196,0.000196,0.0
blue,-0.3913130350149979,6.481896682025125,0.0,0.000196,0.000196,0.0
blue,-0.3045276255783339,7.2771754220519895,0.0,0.000196,0.000196,0.0
blue,-0.21819836644961985,8.072503807727156,0.0,0.000196,0.000196,0.0
blue,-0.13229913030926554,8.86787875410476,0.0,0.000196,0.000196,0.0
blue,-0.0467981301738554,9.663296609761376,0.0,0.000196,0.000196,0.0
blue,0.03833650034800261,10.458753763057075,0.0,0.000196,0.000196,0.0
blue,0.12313655407897353,11.254246654791132,0.0,0.000196,0.000196,0.0
blue,0.2076339516450859,12.049771752751356,0.0,0.000196,0.000196,0.0
blue,0.2918605820828217,12.845325564897308,0.0,0.000196,0.000196,0.0
blue,0.37584824767834635,13.640904641294277,0.0,0.000196,0.000196,0.0
blue,0.4596288271808473,14.43650555294275,0.0,0.000196,0.000196,0.0
blue,0.5432340747623571,15.232124909071864,0.0,0.000196,0.000196,0.0
blue,0.6266959812979799,16.02775931530613,0.0,0.000196,0.000196,0.0
blue,0.7100462357504442,16.823405426385655,0.0,0.000196,0.000196,0.0
blue,0.7933167900579859,17.619059883003413,0.0,0.000196,0.000196,0.0
blue,0.8765394053718306,18.41471935550973,0.0,0.000196,0.000196,0.0
blue,0.9597459758888164,19.210380506138005,0.0,0.000196,0.000196,0.0
blue,1.0429681917235074,20.006040020414996,0.0,0.000196,0.000196,0.0
blue,1.1262378707476488,20.801694568604933,0.0,0.000196,0.000196,0.0
blue,1.2095869776358465,21.597340799829748,0.0,0.000196,0.000196,0.0
blue,1.293047107582877,22.392975392291937,0.0,0.000196,0.000196,0.0
blue,1.3766501273491691,23.18859498228749,0.0,0.000196,0.000196,0.0
blue,1.4604278155598551,23.984196198011034,0.0,0.000196,0.000196,0.0
blue,1.5444119328363821,24.779775648430856,0.0,0.000196,0.000196,0.0
blue,1.6286341913684201,25.575329922589848,0.0,0.000196,0.000196,0.0
blue,1.7131263809588941,26.3708555725296,0.0,0.000196,0.000196,0.0
blue,1.7971154430745562,27.166433200932417,0.0,0.000196,0.000196,0.0
blue,1.818785123864968,27.96397525013916,0.0,0.000196,0.000196,0.0
blue,1.541085786416729,28.70956673809156,0.0,0.000196,0.000196,0.0
blue,0.9663452342156675,29.22093571917817,0.0,0.000196,0.000196,0.0
blue,0.22833236383930494,29.52968195246512,0.0,0.000196,0.000196,0.0
blue,-0.5037477421547508,29.85211212675665,0.0,0.000196,0.000196,0.0
blue,-1.2209555456548027,30.206434862416593,0.0,0.000196,0.000196,0.0
blue,-1.9276346274060556,30.581368521029425,0.0,0.000196,0.000196,0.0
blue,-2.6294776635092125,30.96531371367516,0.0,0.000196,0.000196,0.0
blue,-3.330825101389565,31.350166630421057,0.0,0.000196,0.000196,0.0
blue,-4.032317121644902,31.73475593354678,0.0,0.000196,0.000196,0.0
blue,-4.734036233250163,32.1189307126051,0.0,0.000196,0.000196,0.0
blue,-5.436000296701766,32.50265774979377,0.0,0.000196,0.000196,0.0
blue,-6.138040851468987,32.88624484414171,0.0,0.000196,0.000196,0.0
blue,-6.839948712388283,33.270074670789334,0.0,0.000196,0.000196,0.0
blue,-7.541653603853188,33.65427545391601,0.0,0.000196,0.000196,0.0
blue,-8.243772763898374,34.037718354776004,0.0,0.000196,0.000196,0.0
blue,-8.947168634327692,34.418813244453816,0.0,0.000196,0.000196,0.0
blue,-9.651616229210664,34.797960789951354,0.0,0.000196,0.000196,0.0
blue,-10.347395380082654,35.19269967408956,0.0,0.000196,0.000196,0.0
blue,-10.861693299688433,34.97107477268189,0.0,0.000196,0.000196,0.0
blue,-11.479592106814225,34.46306122409175,0.0,0.000196,0.000196,0.0
blue,-12.095871201844785,33.95341502354251,0.0,0.000196,0.000196,0.0
blue,-12.63260276525461,33.36190329741106,0.0,0.000196,0.000196,0.0
blue,-13.032559124469808,32.67215628830154,0.0,0.000196,0.000196,0.0
blue,-13.213057922046715,31.896631635088387,0.0,0.000196,0.000196,0.0
blue,-13.225862558734189,31.097371803464323,0.0,0.000196,0.000196,0.0
blue,-13.184367302036787,30.298482528433603,0.0,0.000196,0.000196,0.0
blue,-13.144478781171285,29.49948655225348,0.0,0.000196,0.000196,0.0
blue,-13.114470002727034,28.700055223212384,0.0,0.000196,0.000196,0.0
blue,-13.091417600315047,27.900389717694463,0.0,0.000196,0.000196,0.0
blue,-13.072102468077693,27.1006233094548,0.0,0.000196,0.000196,0.0
blue,-13.053178775140712,26.30084728513271,0.0,0.000196,0.000196,0.0
blue,-13.031226269536672,25.50115007449833,0.0,0.000196,0.000196,0.0
blue,-13.003299680344131,24.70164051825671,0.0,0.000196,0.000196,0.0
blue,-12.971328773847285,23.902279875224643,0.0,0.000196,0.000196,0.0
blue,-12.940596060256842,23.102871348949908,0.0,0.000196,0.000196,0.0
blue,-12.916682086429573,22.303235803390095,0.0,0.000196,0.000196,0.0
blue,-12.910456630038663,21.503306972984582,0.0,0.000196,0.000196,0.0
blue,-12.937884587523563,20.70391728990074,0.0,0.000196,0.000196,0.0
blue,-13.01387600354568,19.907801886154843,0.0,0.000196,0.000196,0.0
blue,-13.148213551585439,19.1194290826593,0.0,0.000196,0.000196,0.0
blue,-13.341131809271486,18.343205450277253,0.0,0.000196,0.000196,0.0
blue,-13.590956029852242,17.583387105463196,0.0,0.000196,0.000196,0.0
blue,-13.891732960774023,16.842321788707693,0.0,0.000196,0.000196,0.0
blue,-14.240513689770225,16.12261246695259,0.0,0.000196,0.000196,0.0
blue,-14.634661791036274,15.426685143289353,0.0,0.000196,0.000196,0.0
blue,-15.071776758354732,14.75684738091113,0.0,0.000196,0.000196,0.0
blue,-15.545903890273857,14.11256141864561,0.0,0.000196,0.000196,0.0
blue,-16.042220516048168,13.485145231604337,0.0,0.000196,0.000196,0.0
blue,-16.543404896384693,12.861596854558412,0.0,0.000196,0.000196,0.0
blue,-17.03857124490412,12.23325785768196,0.0,0.000196,0.000196,0.0
blue,-17.544397433356252,11.613511989681715,0.0,0.000196,0.000196,0.0
blue,-18.081764334004195,11.02109434766935,0.0,0.000196,0.000196,0.0
blue,-18.670835100916335,10.481219728065955,0.0,0.000196,0.000196,0.0
blue,-19.343048034432964,10.052115748776043,0.0,0.000196,0.000196,0.0
blue,-20.10223118606605,9.811150927251592,0.0,0.000196,0.000196,0.0
blue,-20.892654476829335,9.688315452912821,0.0,0.000196,0.000196,0.0
blue,-21.688696787951017,9.647588050910521,0.0,0.000196,0.000196,0.0
blue,-22.477288762491224,9.77093323825376,0.0,0.000196,0.000196,0.0
blue,-23.247502335640828,9.987110514917026,0.0,0.000196,0.000196,0.0
blue,-24.001290843206814,10.252905564886523,0.0,0.000196,0.000196,0.0
blue,-24.706750482904365,10.626812591252369,0.0,0.000196,0.000196,0.0
blue,-25.315384838432028,11.14318433402006,0.0,0.000196,0.000196,0.0
blue,-25.81323223839368,11.766563494183014,0.0,0.000196,0.000196,0.0
blue,-26.161342488395025,12.485033816607462,0.0,0.000196,0.000196,0.0
blue,-26.407694038857894,13.245530211113605,0.0,0.000196,0.000196,0.0
blue,-26.574245257168545,14.027569220240977,0.0,0.000196,0.000196,0.0
blue,-26.63539822801999,14.823937495523278,0.0,0.000196,0.000196,0.0
blue,-26.566428562175368,15.61940491441621,0.0,0.000196,0.000196,0.0
blue,-26.320171098055464,16.377686922799356,0.0,0.000196,0.000196,0.0
blue,-25.924113505900262,17.070810516074964,0.0,0.000196,0.000196,0.0
blue,-25.422653018060764,17.693170085783603,0.0,0.000196,0.000196,0.0
blue,-24.875780449443013,18.276958275181087,0.0,0.000196,0.000196,0.0
blue,-24.339413986117016,18.870232168331697,0.0,0.000196,0.000196,0.0
blue,-23.851590753701316,19.50392006659305,0.0,0.000196,0.000196,0.0
blue,-23.42168671789126,20.178228588474912,0.0,0.000196,0.000196,0.0
blue,-23.050716011408337,20.886817401797607,0.0,0.000196,0.000196,0.0
blue,-22.708950713899938,21.610126830235938,0.0,0.000196,0.000196,0.0
blue,-22.36255583216069,22.33119688344705,0.0,0.000196,0.000196,0.0
blue,-22.003211555159282,23.04581674060518,0.0,0.000196,0.000196,0.0
blue,-21.82904142008623,23.817977865767162,0.0,0.000196,0.000196,0.0
blue,-21.8343885927745,24.617861647318726,0.0,0.000196,0.000196,0.0
blue,-22.18190394557696,25.282059067247502,0.0,0.000196,0.000196,0.0
blue,-22.936053286170473,25.548941506024704,0.0,0.000196,0.000196,0.0
blue,-23.691507370172012,25.81213852040562,0.0,0.000196,0.000196,0.0
blue,-24.461061600750632,26.027617013893167,0.0,0.000196,0.000196,0.0
blue,-25.212473358066006,25.85664752378995,0.0,0.000196,0.000196,0.0
blue,-25.91272809230586,25.469847831871736,0.0,0.000196,0.000196,0.0
blue,-26.615282503037555,25.087250429359404,0.0,0.000196,0.000196,0.0
blue,-27.32362607272963,24.715437633622784,0.0,0.000196,0.000196,0.0
blue,-28.030150428944903,24.340201205766725,0.0,0.000196,0.000196,0.0
blue,-28.727834438895304,23.94879176107976,0.0,0.000196,0.000196,0.0
blue,-29.438945455673977,23.583410481804027,0.0,0.000196,0.000196,0.0
blue,-30.188611912821344,23.306699689625756,0.0,0.000196,0.000196,0.0
blue,-30.974731092348613,23.16363532453617,0.0,0.000196,0.000196,0.0
blue,-31.773002492368057,23.138602828604654,0.0,0.000196,0.000196,0.0
blue,-32.567302468390295,23.22953313467962,0.0,0.000196,0.000196,0.0
blue,-33.34955162205297,23.39606339192487,0.0,0.000196,0.000196,0.0
blue,-34.12561512239676,23.590253165930736,0.0,0.000196,0.000196,0.0
blue,-34.90406685690539,23.774608108281814,0.0,0.000196,0.000196,0.0
blue,-35.68436001962629,23.951077646774227,0.0,0.000196,0.000196,0.0
blue,-36.46358126282218,24.13219067047292,0.0,0.000196,0.000196,0.0
blue,-37.240184569359364,24.324229961736837,0.0,0.000196,0.000196,0.0
blue,-38.01816432573246,24.510540544099037,0.0,0.000196,0.000196,0.0
blue,-38.803218879066215,24.66380206296193,0.0,0.000196,0.000196,0.0
blue,-39.59867335744162,24.742875112014065,0.0,0.000196,0.000196,0.0
blue,-40.3958156945248,24.692841080494375,0.0,0.000196,0.000196,0.0
blue,-41.18677016714924,24.573034188812457,0.0,0.000196,0.000196,0.0
blue,-41.981436574327475,24.481602328507932,0.0,0.000196,0.000196,0.0
blue,-42.779000382265465,24.419739114217087,0.0,0.000196,0.000196,0.0
blue,-43.57759189637634,24.372362141790052,0.0,0.000196,0.000196,0.0
blue,-44.37606765643699,24.323107194345674,0.0,0.000196,0.000196,0.0
blue,-45.17335714109867,24.257661091972206,0.0,0.000196,0.000196,0.0
blue,-45.9712419650285,24.201823852498784,0.0,0.000196,0.000196,0.0
blue,-46.76972516831026,24.226080868520782,0.0,0.000196,0.000196,0.0
blue,-47.55153727006811,24.38635890608008,0.0,0.000196,0.000196,0.0
blue,-48.27823550042924,24.713404297483706,0.0,0.000196,0.000196,0.0
blue,-48.906361810733586,25.206820396754704,0.0,0.000196,0.000196,0.0
blue,-49.477031043337256,25.76722539328791,0.0,0.000196,0.000196,0.0
blue,-50.04267856766629,26.332944906616085,0.0,0.000196,0.000196,0.0
blue,-50.61185179507586,26.895119026900584,0.0,0.000196,0.000196,0.0
blue,-51.18326406728112,27.45501843877853,0.0,0.000196,0.000196,0.0
blue,-51.75563363315988,28.013939756667405,0.0,0.000196,0.000196,0.0
blue,-52.32768280376585,28.573188816199636,0.0,0.000196,0.000196,0.0
blue,-52.89814626189245,29.134054432496065,0.0,0.000196,0.000196,0.0
blue,-53.466178699972254,29.6973816749802,0.0,0.000196,0.000196,0.0
blue,-54.031815766588636,30.263114307031582,0.0,0.000196,0.000196,0.0
blue,-54.59527415608796,30.83101710657894,0.0,0.000196,0.000196,0.0
blue,-55.1567730013365,31.400857620884373,0.0,0.000196,0.000196,0.0
blue,-55.71653338075535,31.97240610987749,0.0,0.000196,0.000196,0.0
blue,-56.274778210403454,32.54543511001852,0.0,0.000196,0.000196,0.0
blue,-56.83173191456197,33.11971921910821,0.0,0.000196,0.000196,0.0
blue,-57.38762041206329,33.695034577442556,0.0,0.000196,0.000196,0.0
blue,-57.94267071282128,34.271158729128494,0.0,0.000196,0.000196,0.0
blue,-58.49711115509623,34.84786986726099,0.0,0.000196,0.000196,0.0
blue,-59.051170829897885,35.42494686312116,0.0,0.000196,0.000196,0.0
blue,-59.60507981045006,36.00216851938853,0.0,0.000196,0.000196,0.0
blue,-60.159091395779534,36.57929168232908,0.0,0.000196,0.000196,0.0
blue,-60.71388024815637,37.15566737787007,0.0,0.000196,0.000196,0.0
blue,-61.27061908603234,37.73015885073239,0.0,0.000196,0.000196,0.0
blue,-61.83052933914886,38.30155841239554,0.0,0.000196,0.000196,0.0
blue,-62.39482359802167,38.868627000237005,0.0,0.000196,0.000196,0.0
blue,-62.964696052941314,39.43008728254482,0.0,0.000196,0.000196,0.0
blue,-63.54127778455022,39.984653261585905,0.0,0.000196,0.000196,0.0
blue,-64.1176406393839,40.53943447322784,0.0,0.000196,0.000196,0.0
blue,-64.69721354110132,41.07884625119072,0.0,0.000196,0.000196,0.0
blue,-65.495632061507,41.11039536698232,0.0,0.000196,0.000196,0.0
blue,-66.2952641790457,41.12694901241636,0.0,0.000196,0.000196,0.0
blue,-67.0938896721024,41.17283187663624,0.0,0.000196,0.000196,0.0
blue,-67.89388201500186,41.17284433092471,0.0,0.000196,0.000196,0.0
blue,-68.68487037849742,41.279059344197144,0.0,0.000196,0.000196,0.0
blue,-69.43421529529543,41.54887406976381,0.0,0.000196,0.000196,0.0
blue,-70.07432770894934,42.0208091191899,0.0,0.000196,0.000196,0.0
blue,-70.50602376236714,42.68871753657938,0.0,0.000196,0.000196,0.0
blue,-70.68829226448996,43.46517836299607,0.0,0.000196,0.000196,0.0
blue,-70.77797981237073,44.26002599433337,0.0,0.000196,0.000196,0.0
blue,-70.91142352123438,45.04878150393162,0.0,0.000196,0.000196,0.0
blue,-71.0212804059861,45.8410920202476,0.0,0.000196,0.000196,0.0
blue,-71.12559968123237,46.634154802897314,0.0,0.000196,0.000196,0.0
blue,-71.31590232303101,47.40972871530348,0.0,0.000196,0.000196,0.0
blue,-71.7157674244709,48.10008630100332,0.0,0.000196,0.000196,0.0
blue,-72.23723485496534,48.703906423207336,0.0,0.000196,0.000196,0.0
blue,-72.9981347955437,48.72147518113742,0.0,0.000196,0.000196,0.0
blue,-73.74455770980614,48.43471875369824,0.0,0.000196,0.000196,0.0
blue,-74.48562945578533,48.13346285441011,0.0,0.000196,0.000196,0.0
blue,-75.23372329164053,47.850042568297404,0.0,0.000196,0.000196,0.0
blue,-75.98525692161347,47.57582608259884,0.0,0.000196,0.000196,0.0
blue,-76.7365652302616,47.30099340970055,0.0,0.000196,0.000196,0.0
blue,-77.48635468470108,47.022040935550805,0.0,0.000196,0.000196,0.0
blue,-78.23553955821211,46.74146654802313,0.0,0.000196,0.000196,0.0
blue,-78.98517505284343,46.462100094902546,0.0,0.000196,0.000196,0.0
blue,-79.7362785976967,46.1867106343869,0.0,0.000196,0.000196,0.0
blue,-80.48978709169154,45.91798060563673,0.0,0.000196,0.000196,0.0
blue,-81.24593985109432,45.65677570059897,0.0,0.000196,0.000196,0.0
blue,-81.99099795670736,45.36666607185832,0.0,0.000196,0.000196,0.0
blue,-82.6395463520652,44.90941874285476,0.0,0.000196,0.000196,0.0
blue,-82.94340447550518,44.18277728420364,0.0,0.000196,0.000196,0.0
blue,-82.80530886944683,43.40038845113182,0.0,0.000196,0.000196,0.0
blue,-82.5245052500923,42.65146613665543,0.0,0.000196,0.000196,0.0
blue,-82.24466261465814,41.90205559702638,0.0,0.000196,0.000196,0.0
blue,-81.98319428882392,41.145994205885806,0.0,0.000196,0.000196,0.0
blue,-81.71708273151779,40.391555100107,0.0,0.000196,0.000196,0.0
blue,-81.44422040923331,39.639528361971685,0.0,0.000196,0.000196,0.0
blue,-81.16826108901608,38.88863134333989,0.0,0.000196,0.000196,0.0
blue,-80.89780049454771,38.135753465981985,0.0,0.000196,0.000196,0.0
blue,-80.66779470942315,37.36976121088486,0.0,0.000196,0.000196,0.0
blue,-80.51619540858053,36.585098547184806,0.0,0.000196,0.000196,0.0
blue,-80.4691569404862,35.78748974216938,0.0,0.000196,0.000196,0.0
blue,-80.55695176766467,34.99324885543619,0.0,0.000196,0.000196,0.0
blue,-80.75829701646195,34.22034698818348,0.0,0.000196,0.000196,0.0
blue,-81.07636409051953,33.48733715579277,0.0,0.000196,0.000196,0.0
blue,-81.50676597685188,32.81479162316308,0.0,0.000196,0.000196,0.0
blue,-82.03561836483948,32.21577358272222,0.0,0.000196,0.000196,0.0
blue,-82.65013706093707,31.704624696067615,0.0,0.000196,0.000196,0.0
blue,-83.31841373233706,31.265984529320573,0.0,0.000196,0.000196,0.0
blue,-84.02419112742348,30.889902513139745,0.0,0.000196,0.000196,0.0
blue,-84.75343038417147,30.561136026368015,0.0,0.000196,0.000196,0.0
blue,-85.49370248430375,30.257843998684237,0.0,0.000196,0.000196,0.0
blue,-86.23317131323104,29.952620281625208,0.0,0.000196,0.000196,0.0
blue,-86.96399880542778,29.627244852984127,0.0,0.000196,0.000196,0.0
blue,-87.69214579749566,29.295885626349175,0.0,0.000196,0.000196,0.0
blue,-88.4255305203669,28.976345434767133,0.0,0.000196,0.000196,0.0
blue,-89.16673184699094,28.675323365337096,0.0,0.000196,0.000196,0.0
blue,-89.89318655287677,28.341333149299846,0.0,0.000196,0.000196,0.0
blue,-90.54485876392253,27.88291078919938,0.0,0.000196,0.000196,0.0
blue,-90.79402952147898,27.212788178132847,0.0,0.000196,0.000196,0.0
blue,-90.03443532873936,26.965647677299316,0.0,0.000196,0.000196,0.0
blue,-89.2575246054161,26.774909450478663,0.0,0.000196,0.000196,0.0
blue,-88.47922051283987,26.589863547657266,0.0,0.000196,0.000196,0.0
blue,-87.70155351494587,26.402157613475982,0.0,0.000196,0.000196,0.0
blue,-86.9243932451204,26.21236399517799,0.0,0.000196,0.000196,0.0
blue,-86.1475999845129,26.021073389540902,0.0,0.000196,0.000196,0.0
blue,-85.37103195147469,25.828870228964917,0.0,0.000196,0.000196,0.0
blue,-84.5945460118529,25.636335596729634,0.0,0.000196,0.000196,0.0
blue,-83.81800217430231,25.44403467897926,0.0,0.000196,0.000196,0.0
blue,-83.04131880815586,25.2522981207705,0.0,0.000196,0.000196,0.0
blue,-82.26447220656094,25.061224042184023,0.0,0.000196,0.000196,0.0
blue,-81.4874420615776,24.870897784452193,0.0,0.000196,0.000196,0.0
blue,-80.71020826327108,24.681404946009643,0.0,0.000196,0.000196,0.0
blue,-79.93275098898826,24.492831141403272,0.0,0.000196,0.000196,0.0
blue,-79.1551394712698,24.30489509080925,0.0,0.000196,0.000196,0.0
blue,-78.3791880349915,24.11029151663012,0.0,0.000196,0.000196,0.0
blue,-77.6059769418167,23.905180428883238,0.0,0.000196,0.000196,0.0
blue,-76.81582353871524,23.800869030632484,0.0,0.000196,0.000196,0.0
blue,-76.04266845740453,23.985685157412096,0.0,0.000196,0.000196,0.0
blue,-75.43544905945737,24.486697069094774,0.0,0.000196,0.000196,0.0
blue,-75.17907617400934,25.23797197537846,0.0,0.000196,0.000196,0.0
blue,-75.18963872404635,26.035363667808987,0.0,0.000196,0.000196,0.0
blue,-75.36124236242692,26.81601545057043,0.0,0.000196,0.000196,0.0
blue,-75.58882463796807,27.58294293711952,0.0,0.000196,0.000196,0.0
blue,-75.80555352664351,28.352956516555587,0.0,0.000196,0.000196,0.0
blue,-75.996882247031,29.129726147101117,0.0,0.000196,0.000196,0.0
blue,-76.18517820169367,29.90724059132214,0.0,0.000196,0.000196,0.0
blue,-76.39370253129067,30.679548363981073,0.0,0.000196,0.000196,0.0
blue,-76.5811564598082,31.456978034409193,0.0,0.000196,0.000196,0.0
blue,-76.63336975838246,32.25346406756308,0.0,0.000196,0.000196,0.0
blue,-76.54071705229305,33.04642142810048,0.0,0.000196,0.000196,0.0
blue,-76.28660986034666,33.803434558317214,0.0,0.000196,0.000196,0.0
blue,-75.91298662650212,34.50934174391564,0.0,0.000196,0.000196,0.0
blue,-75.40433385405325,35.12447781314651,0.0,0.000196,0.000196,0.0
blue,-74.78891648422375,35.63221170764729,0.0,0.000196,0.000196,0.0
blue,-74.07136858578794,35.97858037043801,0.0,0.000196,0.000196,0.0
blue,-73.29297482823966,36.15522050091535,0.0,0.000196,0.000196,0.0
blue,-72.49659463692024,36.227900908648486,0.0,0.000196,0.000196,0.0
blue,-71.69804619426014,36.215587144152714,0.0,0.000196,0.000196,0.0
blue,-70.94116924333973,35.96796189847418,0.0,0.000196,0.000196,0.0
blue,-70.23608289173356,35.5904390008176,0.0,0.000196,0.000196,0.0
blue,-69.55608348918534,35.16914085705991,0.0,0.000196,0.000196,0.0
blue,-68.88891855455721,34.72769976483024,0.0,0.000196,0.000196,0.0
blue,-68.22226343387283,34.2854727544429,0.0,0.000196,0.000196,0.0
blue,-67.55104758583272,33.85019782165143,0.0,0.000196,0.000196,0.0
blue,-66.87699168610735,33.41932951506813,0.0,0.000196,0.000196,0.0
blue,-66.20209083776281,32.98978461011915,0.0,0.000196,0.000196,0.0
blue,-65.52747349583923,32.559794612589535,0.0,0.000196,0.000196,0.0
blue,-64.85330997595698,32.12909346195658,0.0,0.000196,0.000196,0.0
blue,-64.17970259848283,31.69752306669446,0.0,0.000196,0.000196,0.0
blue,-63.506754225755465,31.264925839598252,0.0,0.000196,0.000196,0.0
blue,-62.83456863207203,30.831144367972012,0.0,0.000196,0.000196,0.0
blue,-62.16325059938488,30.396021515246474,0.0,0.000196,0.000196,0.0
blue,-61.492786745460315,29.95958354424859,0.0,0.000196,0.000196,0.0
blue,-60.82278822637411,29.52243143009698,0.0,0.000196,0.000196,0.0
blue,-60.15278420036745,29.08528775519094,0.0,0.000196,0.000196,0.0
blue,-59.48229771141651,28.648884558344278,0.0,0.000196,0.000196,0.0
blue,-58.81085479249408,28.213954612472627,0.0,0.000196,0.000196,0.0
blue,-58.13798433988719,27.781236894495407,0.0,0.000196,0.000196,0.0
blue,-57.46329938075945,27.351354034448462,0.0,0.000196,0.000196,0.0
blue,-56.7870505488307,26.923934966348174,0.0,0.000196,0.000196,0.0
blue,-56.109830602021155,26.49805586181308,0.0,0.000196,0.000196,0.0
blue,-55.43222698313918,26.072787321187157,0.0,0.000196,0.000196,0.0
blue,-54.75482125023642,25.647203745247523,0.0,0.000196,0.000196,0.0
blue,-54.078193067686065,25.220385404992246,0.0,0.000196,0.000196,0.0
blue,-53.40289023849303,24.791473631522265,0.0,0.000196,0.000196,0.0
blue,-52.729070221857555,24.360235939284433,0.0,0.000196,0.000196,0.0
blue,-52.05655527760283,23.92696561065243,0.0,0.000196,0.000196,0.0
blue,-51.38515084888425,23.491976228641416,0.0,0.000196,0.000196,0.0
blue,-50.714659455633914,23.05558067623532,0.0,0.000196,0.000196,0.0
blue,-50.044881379628514,22.618091010238924,0.0,0.000196,0.000196,0.0
