tag,x,y,direction,x_variance,y_variance,xy_covariance
yellow,27.182673472328457,23.978853551884935,0.0,0.000196,0.000196,0.0
yellow,27.792401814052226,23.460943399906306,0.0,0.000196,0.000196,0.0
yellow,28.40090264813792,22.941591373642385,0.0,0.000196,0.000196,0.0
yellow,29.008465869514538,22.421142752055903,0.0,0.000196,0.000196,0.0
yellow,29.615378945235147,21.899936050294272,0.0,0.000196,0.000196,0.0
yellow,30.221918717607767,21.378294899547228,0.0,0.000196,0.000196,0.0
yellow,30.828997051882624,20.857281283500456,0.0,0.000196,0.000196,0.0
yellow,31.43936355368106,20.34012701635095,0.0,0.000196,0.000196,0.0
yellow,32.058990748766284,19.83421058664741,0.0,0.000196,0.000196,0.0
yellow,32.70812259444,19.3673052819857,0.0,0.000196,0.000196,0.0
yellow,33.41768343010645,19.000639015849,0.0,0.000196,0.000196,0.0
yellow,34.17606816368293,18.750943046376793,0.0,0.000196,0.000196,0.0
yellow,34.96565734176254,18.630632942125118,0.0,0.000196,0.000196,0.0
yellow,35.76484778568791,18.619374613321288,0.0,0.000196,0.000196,0.0
yellow,36.56063763866042,18.696057861179714,0.0,0.000196,0.000196,0.0
yellow,37.35014708519619,18.82487824781106,0.0,0.000196,0.000196,0.0
yellow,38.13986224933966,18.95251600809284,0.0,0.000196,0.000196,0.0
yellow,38.932860385583275,19.057983661000282,0.0,0.000196,0.000196,0.0
yellow,39.72677886187728,19.156432306772334,0.0,0.000196,0.000196,0.0
yellow,40.520008398312676,19.26023427885829,0.0,0.000196,0.000196,0.0
yellow,41.31161885400621,19.375716233523672,0.0,0.000196,0.000196,0.0
yellow,42.10076213048704,19.506999513629935,0.0,0.000196,0.000196,0.0
yellow,42.88837551409709,19.647217209512778,0.0,0.000196,0.000196,0.0
yellow,43.67538563241084,19.790758131251007,0.0,0.000196,0.000196,0.0
yellow,44.459716376087236,19.94796772991646,0.0,0.000196,0.000196,0.0
yellow,45.22233862158909,19.83029049332724,0.0,0.000196,0.000196,0.0
yellow,45.82112855510296,19.30129062167157,0.0,0.000196,0.000196,0.0
yellow,46.41890878018158,18.769700925074126,0.0,0.000196,0.000196,0.0
yellow,47.02893478268621,18.252164001359407,0.0,0.000196,0.000196,0.0
yellow,47.64361693437797,17.74014386535292,0.0,0.000196,0.000196,0.0
yellow,48.26032860313907,17.230569575061736,0.0,0.000196,0.000196,0.0
yellow,48.87908087700379,16.723475257618766,0.0,0.000196,0.000196,0.0
yellow,49.49979135225868,16.218780147370854,0.0,0.000196,0.000196,0.0
yellow,50.1224622074605,15.716505605746704,0.0,0.000196,0.000196,0.0
yellow,50.74689523038051,15.216422698371163,0.0,0.000196,0.000196,0.0
yellow,51.372400712497026,14.717681454132128,0.0,0.000196,0.000196,0.0
yellow,51.99804523809497,14.219114606937712,0.0,0.000196,0.000196,0.0
yellow,52.623002996497505,13.7196875839419,0.0,0.000196,0.000196,0.0
yellow,53.246444315079174,13.218369650586968,0.0,0.000196,0.000196,0.0
yellow,53.86751415773994,12.714117025502793,0.0,0.000196,0.000196,0.0
yellow,54.48509059753476,12.205593171502358,0.0,0.000196,0.000196,0.0
yellow,55.098411510861204,11.691948445506458,0.0,0.000196,0.000196,0.0
yellow,55.706559909323374,11.172193500673881,0.0,0.000196,0.000196,0.0
yellow,56.30978237893698,10.646723367265855,0.0,0.000196,0.000196,0.0
yellow,56.911589232749144,10.119629108449315,0.0,0.000196,0.000196,0.0
yellow,57.516948332220956,9.596624414691396,0.0,0.000196,0.000196,0.0
yellow,58.13010625720911,9.082808588380445,0.0,0.000196,0.000196,0.0
yellow,58.75435894952674,8.58254960911303,0.0,0.000196,0.000196,0.0
yellow,59.38661100314147,8.092390370935304,0.0,0.000196,0.000196,0.0
yellow,60.009099874151104,7.589966479597466,0.0,0.000196,0.000196,0.0
yellow,60.604616659889885,7.055901476601505,0.0,0.000196,0.000196,0.0
yellow,61.18877291913248,6.509316830234838,0.0,0.000196,0.000196,0.0
yellow,61.78204181676718,5.972675480347564,0.0,0.000196,0.000196,0.0
yellow,62.378899902091725,5.440008187743688,0.0,0.000196,0.000196,0.0
yellow,62.95375890842456,4.883885551405996,0.0,0.000196,0.000196,0.0
yellow,63.48813933376967,4.288721418075821,0.0,0.000196,0.000196,0.0
yellow,63.987922193532626,3.6641284705050685,0.0,0.000196,0.000196,0.0
yellow,64.45998726290127,3.0183176567446046,0.0,0.000196,0.000196,0.0
yellow,64.90747364555963,2.355242246437877,0.0,0.000196,0.000196,0.0
yellow,65.33280028590109,1.6777323540753124,0.0,0.000196,0.000196,0.0
yellow,65.73863299131384,0.9883562753818004,0.0,0.000196,0.000196,0.0
yellow,66.1239477025117,0.2873447662986799,0.0,0.000196,0.000196,0.0
yellow,66.47282745687716,-0.432332696140065,0.0,0.000196,0.000196,0.0
yellow,66.7643052256426,-1.177032522702533,0.0,0.000196,0.000196,0.0
yellow,67.01088340460205,-1.9380297847216703,0.0,0.000196,0.000196,0.0
yellow,67.24444672676509,-2.7031756300929337,0.0,0.000196,0.000196,0.0
yellow,67.47975842870382,-3.4677852987372733,0.0,0.000196,0.000196,0.0
yellow,67.71683585146607,-4.23184938434195,0.0,0.000196,0.000196,0.0
yellow,67.95522586044127,-4.995505086883856,0.0,0.000196,0.000196,0.0
yellow,68.19447376884337,-5.7588925367431,0.0,0.000196,0.000196,0.0
yellow,68.43414836777845,-6.522146152629501,0.0,0.000196,0.000196,0.0
yellow,68.67395068377245,-7.285359654115356,0.0,0.000196,0.000196,0.0
yellow,68.91368535085027,-8.048594405083612,0.0,0.000196,0.000196,0.0
yellow,69.15316241060836,-8.811910014310197,0.0,0.000196,0.000196,0.0
yellow,69.39218965874707,-9.575366593827022,0.0,0.000196,0.000196,0.0
yellow,69.63052146577797,-10.33904054095506,0.0,0.000196,0.000196,0.0
yellow,69.867994490226,-11.102981923392258,0.0,0.000196,0.000196,0.0
yellow,70.10441736469691,-11.867248905782793,0.0,0.000196,0.000196,0.0
yellow,70.33959800698031,-12.631899041765621,0.0,0.000196,0.000196,0.0
yellow,70.57330239034225,-13.397001677846944,0.0,0.000196,0.000196,0.0
yellow,70.80512843517822,-14.162675415105728,0.0,0.000196,0.000196,0.0
yellow,71.03474745093841,-14.929013638673048,0.0,0.000196,0.000196,0.0
yellow,71.26176188055861,-15.696127222728265,0.0,0.000196,0.000196,0.0
yellow,71.48577121575856,-16.46412367813276,0.0,0.000196,0.000196,0.0
yellow,71.70628051574978,-17.23313246769578,0.0,0.000196,0.000196,0.0
yellow,71.92278561392492,-18.003277762744503,0.0,0.000196,0.000196,0.0
yellow,72.13501099715708,-18.774612642579488,0.0,0.000196,0.000196,0.0
yellow,72.34254447504463,-19.547222688717355,0.0,0.000196,0.000196,0.0
yellow,72.54498971316703,-20.321181753186202,0.0,0.000196,0.000196,0.0
yellow,72.74224813866049,-21.096479882837542,0.0,0.000196,0.000196,0.0
yellow,72.93491906241569,-21.872930929630385,0.0,0.000196,0.000196,0.0
yellow,73.12392349809323,-22.65028267587868,0.0,0.000196,0.000196,0.0
yellow,73.30996556269918,-23.428349096762382,0.0,0.000196,0.000196,0.0
yellow,73.49374638172233,-24.20695310255991,0.0,0.000196,0.000196,0.0
yellow,73.67594197506638,-24.98592977092987,0.0,0.000196,0.000196,0.0
yellow,73.85731479910628,-25.765098478142573,0.0,0.000196,0.000196,0.0
yellow,74.03861758197444,-26.54428349351213,0.0,0.000196,0.000196,0.0
yellow,74.22020508126633,-27.323402030075343,0.0,0.000196,0.000196,0.0
yellow,74.39334904507189,-28.10440137822661,0.0,0.000196,0.000196,0.0
yellow,74.52920771919204,-28.89265617139456,0.0,0.000196,0.000196,0.0
yellow,74.22643318340937,-29.02642964980645,0.0,0.000196,0.000196,0.0
yellow,73.47300173276587,-29.2953807020336,0.0,0.000196,0.000196,0.0
yellow,72.72239058725454,-29.57210366857163,0.0,0.000196,0.000196,0.0
yellow,71.9756160145561,-29.859012925007157,0.0,0.000196,0.000196,0.0
yellow,71.23158142883679,-30.15296697861516,0.0,0.000196,0.000196,0.0
yellow,70.48818944026286,-30.44854794892684,0.0,0.000196,0.000196,0.0
yellow,69.74408689572063,-30.742335269805228,0.0,0.000196,0.000196,0.0
yellow,68.99930902336492,-31.034406784269496,0.0,0.000196,0.000196,0.0
yellow,68.25415135102155,-31.32550810568654,0.0,0.000196,0.000196,0.0
yellow,67.50886982284644,-31.616292288110184,0.0,0.000196,0.000196,0.0
yellow,66.76370929873987,-31.907386307106208,0.0,0.000196,0.000196,0.0
yellow,66.01891771703082,-32.1994228711915,0.0,0.000196,0.000196,0.0
yellow,65.27479934535252,-32.49317016508614,0.0,0.000196,0.000196,0.0
yellow,64.53158068827304,-32.78918541310912,0.0,0.000196,0.000196,0.0
yellow,63.789507687279986,-33.08806006785167,0.0,0.000196,0.000196,0.0
yellow,63.048663493511256,-33.389968931742345,0.0,0.000196,0.000196,0.0
yellow,62.30875749401458,-33.69417092584794,0.0,0.000196,0.000196,0.0
yellow,61.56932061830306,-33.99951180099647,0.0,0.000196,0.000196,0.0
yellow,60.829905200439505,-34.30490466174277,0.0,0.000196,0.000196,0.0
yellow,60.09016876087601,-34.60951898928947,0.0,0.000196,0.000196,0.0
yellow,59.350821090046985,-34.91507405854715,0.0,0.000196,0.000196,0.0
yellow,58.61420465701387,-35.22714532256055,0.0,0.000196,0.000196,0.0
yellow,57.878874200087466,-35.54222180774671,0.0,0.000196,0.000196,0.0
yellow,57.13119630680796,-35.82597469881667,0.0,0.000196,0.000196,0.0
yellow,56.35709192420333,-36.024035849418475,0.0,0.000196,0.000196,0.0
yellow,55.560908831823184,-36.08215477272512,0.0,0.000196,0.000196,0.0
yellow,54.773556435440085,-35.951149038889824,0.0,0.000196,0.000196,0.0
yellow,54.02453483129925,-35.673838702110224,0.0,0.000196,0.000196,0.0
yellow,53.32823686021732,-35.28202399156816,0.0,0.000196,0.000196,0.0
yellow,52.69680109179496,-34.7921411562996,0.0,0.000196,0.000196,0.0
yellow,52.13926558515807,-34.21924601148311,0.0,0.000196,0.000196,0.0
yellow,51.66273571433524,-33.57722269271548,0.0,0.000196,0.000196,0.0
yellow,51.246822194402284,-32.89395687273112,0.0,0.000196,0.000196,0.0
yellow,50.851241210071066,-32.198603971756036,0.0,0.000196,0.000196,0.0
yellow,50.449142492702066,-31.507007261402027,0.0,0.000196,0.000196,0.0
yellow,50.042940153323855,-30.817805452702725,0.0,0.000196,0.000196,0.0
yellow,49.63879220456486,-30.12739820011887,0.0,0.000196,0.000196,0.0
yellow,49.23788418333078,-29.435103377037873,0.0,0.000196,0.000196,0.0
yellow,48.838674321200855,-28.74182753454062,0.0,0.000196,0.000196,0.0
yellow,48.439500171272165,-28.04853112877327,0.0,0.000196,0.000196,0.0
yellow,48.03892695400105,-27.356042639726176,0.0,0.000196,0.000196,0.0
yellow,47.636060722429534,-26.66488567406924,0.0,0.000196,0.000196,0.0
yellow,47.230580964765664,-25.975258646631424,0.0,0.000196,0.000196,0.0
yellow,46.82238714863994,-25.28723491314997,0.0,0.000196,0.000196,0.0
yellow,46.41142503128457,-24.600861414035325,0.0,0.000196,0.000196,0.0
yellow,45.997564413921516,-23.91623168560752,0.0,0.000196,0.000196,0.0
yellow,45.580631332362294,-23.23346838139427,0.0,0.000196,0.000196,0.0
yellow,45.160322018218196,-22.552778488773022,0.0,0.000196,0.000196,0.0
yellow,44.73667206910336,-21.874163331890355,0.0,0.000196,0.000196,0.0
yellow,44.309559990246996,-21.19772192749792,0.0,0.000196,0.000196,0.0
yellow,43.879732985964026,-20.52300094477456,0.0,0.000196,0.000196,0.0
yellow,43.45006057465302,-19.848181538853495,0.0,0.000196,0.000196,0.0
yellow,43.01020631110537,-19.18020444807308,0.0,0.000196,0.000196,0.0
yellow,42.494477798637185,-18.57099497575399,0.0,0.000196,0.000196,0.0
yellow,41.84344979154788,-18.112295092224198,0.0,0.000196,0.000196,0.0
yellow,41.0778698732967,-17.89584745419679,0.0,0.000196,0.000196,0.0
yellow,40.283279000847436,-17.937348080422364,0.0,0.000196,0.000196,0.0
yellow,39.54277079755434,-18.22803380429451,0.0,0.000196,0.000196,0.0
yellow,38.92440675524461,-18.729137717623146,0.0,0.000196,0.000196,0.0
yellow,38.40989819561747,-19.34173026764323,0.0,0.000196,0.000196,0.0
yellow,37.894252708809844,-19.953364045934897,0.0,0.000196,0.000196,0.0
yellow,37.37371413324535,-20.560849364562113,0.0,0.000196,0.000196,0.0
yellow,36.852534581067765,-21.167785784103337,0.0,0.000196,0.000196,0.0
yellow,36.33319437003339,-21.77629597539597,0.0,0.000196,0.000196,0.0
yellow,35.817577243310566,-22.387961152404937,0.0,0.000196,0.000196,0.0
yellow,35.30747577076584,-23.00422937549119,0.0,0.000196,0.000196,0.0
yellow,34.80384212345648,-23.625797948161846,0.0,0.000196,0.000196,0.0
yellow,34.29517498215131,-24.243226430375078,0.0,0.000196,0.000196,0.0
yellow,33.75372743500247,-24.831869915418476,0.0,0.000196,0.000196,0.0
yellow,33.14788175650714,-25.353012181366378,0.0,0.000196,0.000196,0.0
yellow,32.45390617745255,-25.747253437417452,0.0,0.000196,0.000196,0.0
yellow,31.695886620251805,-25.998373604592164,0.0,0.000196,0.000196,0.0
yellow,30.905838876683703,-26.116303953484092,0.0,0.000196,0.000196,0.0
yellow,30.107451754369418,-26.092338267850046,0.0,0.000196,0.000196,0.0
yellow,29.32733385322786,-25.92084128221765,0.0,0.000196,0.000196,0.0
yellow,28.58843614219801,-25.617680973333258,0.0,0.000196,0.000196,0.0
yellow,27.909033264088844,-25.19723543226439,0.0,0.000196,0.000196,0.0
yellow,27.27964275396405,-24.703859244778823,0.0,0.000196,0.000196,0.0
yellow,26.67510847939293,-24.179980202972285,0.0,0.000196,0.000196,0.0
yellow,26.084976589707203,-23.63988822950469,0.0,0.000196,0.000196,0.0
yellow,25.505189931093533,-23.088680120247453,0.0,0.000196,0.000196,0.0
yellow,24.931773676723807,-22.530835411599366,0.0,0.000196,0.000196,0.0
yellow,24.360661125542237,-21.970629691174455,0.0,0.000196,0.000196,0.0
yellow,23.789026958810556,-21.410956367154814,0.0,0.000196,0.000196,0.0
yellow,23.216698462788827,-20.8519930636453,0.0,0.000196,0.000196,0.0
yellow,22.643787733373166,-20.293626488840967,0.0,0.000196,0.000196,0.0
yellow,22.07039945348148,-19.735750290079494,0.0,0.000196,0.000196,0.0
yellow,21.496642143692057,-19.178253628050346,0.0,0.000196,0.000196,0.0
yellow,20.922578476649633,-18.621072435852426,0.0,0.000196,0.000196,0.0
yellow,20.348225377624246,-18.064189597759878,0.0,0.000196,0.000196,0.0
yellow,19.77359903259534,-17.507588709057103,0.0,0.000196,0.000196,0.0
yellow,19.198704530321262,-16.95126479166499,0.0,0.000196,0.000196,0.0
yellow,18.623566335162064,-16.39519281478907,0.0,0.000196,0.000196,0.0
yellow,18.048205977555174,-15.839350710029922,0.0,0.000196,0.000196,0.0
yellow,17.472639594829595,-15.283721941235909,0.0,0.000196,0.000196,0.0
yellow,16.896883040243136,-14.728290231306863,0.0,0.000196,0.000196,0.0
yellow,16.32094244981305,-14.17304935401371,0.0,0.000196,0.000196,0.0
yellow,15.7448466462215,-13.617969522655942,0.0,0.000196,0.000196,0.0
yellow,15.168611672231943,-13.06303416632331,0.0,0.000196,0.000196,0.0
yellow,14.592253520458042,-12.508226742313571,0.0,0.000196,0.000196,0.0
yellow,14.015786153492675,-11.953532796788124,0.0,0.000196,0.000196,0.0
yellow,13.439225442126975,-11.398935875842108,0.0,0.000196,0.000196,0.0
yellow,12.862592121360668,-10.844414449597517,0.0,0.000196,0.000196,0.0
yellow,12.285902257525937,-10.28995182661061,0.0,0.000196,0.000196,0.0
yellow,11.709171873633489,-9.735531350723567,0.0,0.000196,0.000196,0.0
yellow,11.132416620479267,-9.18113674584283,0.0,0.000196,0.000196,0.0
yellow,10.555650965854362,-8.626752962139838,0.0,0.000196,0.000196,0.0
yellow,9.97888094277509,-8.072373723282844,0.0,0.000196,0.000196,0.0
yellow,9.402111144135716,-7.517994250921996,0.0,0.000196,0.000196,0.0
yellow,8.825346160805156,-6.963609768820532,0.0,0.000196,0.000196,0.0
yellow,8.248591594370367,-6.409214449512114,0.0,0.000196,0.000196,0.0
yellow,7.671851842344737,-5.854803718773666,0.0,0.000196,0.000196,0.0
yellow,7.095131474626452,-5.300372823784106,0.0,0.000196,0.000196,0.0
yellow,6.518435070489711,-4.745917002927587,0.0,0.000196,0.000196,0.0
yellow,5.941767838085495,-4.191430841774874,0.0,0.000196,0.000196,0.0
yellow,5.365135931357498,-3.6369079442471803,0.0,0.000196,0.000196,0.0
yellow,4.788542580310688,-3.0823449567880314,0.0,0.000196,0.000196,0.0
yellow,4.21199238320014,-2.5277371046843418,0.0,0.000196,0.000196,0.0
yellow,3.6354899061504633,-1.9730796487717153,0.0,0.000196,0.000196,0.0
yellow,3.0590419685252597,-1.4183655109512752,0.0,0.000196,0.000196,0.0
yellow,2.4826532755551782,-0.8635898141276952,0.0,0.000196,0.000196,0.0
yellow,1.9063268906410122,-0.3087493894699802,0.0,0.000196,0.000196,0.0
yellow,1.3300674005468807,0.24616051200078326,0.0,0.000196,0.000196,0.0
blue,-1.915337090385597,0.3180299017830719,0.0,0.000196,0.000196,0.0
blue,-2.4913185044870976,0.8732284336925491,0.0,0.000196,0.000196,0.0
blue,-3.0672546099893707,1.4284739667828306,0.0,0.000196,0.000196,0.0
blue,-3.643157359473057,1.9837540970078686,0.0,0.000196,0.000196,0.0
blue,-4.219039660968328,2.539055433929831,0.0,0.000196,0.000196,0.0
blue,-4.794915556633937,3.0943634140538077,0.0,0.000196,0.000196,0.0
blue,-5.370797222329469,3.649665410332235,0.0,0.000196,0.000196,0.0
blue,-5.9466969677085775,4.204948656197597,0.0,0.000196,0.000196,0.0
blue,-6.522629025199343,4.760198388223454,0.0,0.000196,0.000196,0.0
blue,-7.098606383080526,5.315401128316422,0.0,0.000196,0.000196,0.0
blue,-7.674640685280678,5.870544786777586,0.0,0.000196,0.000196,0.0
blue,-8.250744123151948,6.425616698613881,0.0,0.000196,0.000196,0.0
blue,-8.826929065181167,6.980604005891666,0.0,0.000196,0.000196,0.0
blue,-9.403214629373492,7.535486828475527,0.0,0.000196,0.000196,0.0
blue,-9.979608544082465,8.090257097770444,0.0,0.000196,0.000196,0.0
blue,-10.556122731711257,8.644902377870729,0.0,0.000196,0.000196,0.0
blue,-11.13276940988751,9.19940991045483,0.0,0.000196,0.000196,0.0
blue,-11.709563416070642,9.75376419303048,0.0,0.000196,0.000196,0.0
blue,-12.2865237756958,10.307945334975253,0.0,0.000196,0.000196,0.0
blue,-12.86365537991148,10.861948135153284,0.0,0.000196,0.000196,0.0
blue,-13.440970478620004,11.415759715317947,0.0,0.000196,0.000196,0.0
blue,-14.018481353206289,11.969367139908298,0.0,0.000196,0.000196,0.0
blue,-14.596208047501312,12.522749339571408,0.0,0.000196,0.000196,0.0
blue,-15.174163479751703,13.075892636081019,0.0,0.000196,0.000196,0.0
blue,-15.752353307698694,13.628790914228581,0.0,0.000196,0.000196,0.0
blue,-16.330789717627678,14.181431214674785,0.0,0.000196,0.000196,0.0
blue,-16.909484965771757,14.733800471753812,0.0,0.000196,0.000196,0.0
blue,-17.48846648546286,15.285869658367776,0.0,0.000196,0.000196,0.0
blue,-18.067736757579024,15.837635850107569,0.0,0.000196,0.000196,0.0
blue,-18.647304368625758,16.389089707486168,0.0,0.000196,0.000196,0.0
blue,-19.227181423572603,16.94021816302561,0.0,0.000196,0.000196,0.0
blue,-19.80738135536788,17.491006707869776,0.0,0.000196,0.000196,0.0
blue,-20.387937179426903,18.041420111401635,0.0,0.000196,0.000196,0.0
blue,-20.968840814072163,18.591466412209613,0.0,0.000196,0.000196,0.0
blue,-21.550104373197577,19.141132342364426,0.0,0.000196,0.000196,0.0
blue,-22.131740062699333,19.690404487093076,0.0,0.000196,0.000196,0.0
blue,-22.713624203605935,20.239413453432654,0.0,0.000196,0.000196,0.0
blue,-23.29257000712968,20.791514097829516,0.0,0.000196,0.000196,0.0
blue,-23.862936732729253,21.352441364792785,0.0,0.000196,0.000196,0.0
blue,-24.40755570221343,21.938104702323873,0.0,0.000196,0.000196,0.0
blue,-24.84733609650346,22.603053244399607,0.0,0.000196,0.000196,0.0
blue,-25.10429783448021,23.354164633854133,0.0,0.000196,0.000196,0.0
blue,-25.138082258607017,24.147150768598397,0.0,0.000196,0.000196,0.0
blue,-24.968753377938,24.925070427236406,0.0,0.000196,0.000196,0.0
blue,-24.649323821246313,25.65680895848272,0.0,0.000196,0.000196,0.0
blue,-24.2958559711434,26.374241372296154,0.0,0.000196,0.000196,0.0
blue,-23.97891142154987,27.108775307477238,0.0,0.000196,0.000196,0.0
blue,-23.697411581410357,27.857344414860478,0.0,0.000196,0.000196,0.0
blue,-23.485534720682466,28.628458224814867,0.0,0.000196,0.000196,0.0
blue,-23.342789023270765,29.415350016433624,0.0,0.000196,0.000196,0.0
blue,-23.266075502447883,30.211418166056866,0.0,0.000196,0.000196,0.0
blue,-23.25292336365635,31.011073900234944,0.0,0.000196,0.000196,0.0
blue,-23.30248756962076,31.80928996157345,0.0,0.000196,0.000196,0.0
blue,-23.415430498697468,32.60101492713378,0.0,0.000196,0.000196,0.0
blue,-23.592075818525664,33.380991946072626,0.0,0.000196,0.000196,0.0
blue,-23.832100369117658,34.143842121254764,0.0,0.000196,0.000196,0.0
blue,-24.135204829688885,34.883869570366926,0.0,0.000196,0.000196,0.0
blue,-24.502408800525206,35.59422673694635,0.0,0.000196,0.000196,0.0
blue,-24.935409472216477,36.266444216481574,0.0,0.000196,0.000196,0.0
blue,-25.435814723314046,36.8900497654242,0.0,0.000196,0.000196,0.0
blue,-25.99458032503598,37.462261269054636,0.0,0.000196,0.000196,0.0
blue,-26.580295531331608,38.00713880599119,0.0,0.000196,0.000196,0.0
blue,-27.17135489800053,38.54625657253225,0.0,0.000196,0.000196,0.0
blue,-27.763929141549454,39.0837090040497,0.0,0.000196,0.000196,0.0
blue,-28.357904858732628,39.619612429379515,0.0,0.000196,0.000196,0.0
blue,-28.952925134736045,40.154356087942496,0.0,0.000196,0.000196,0.0
blue,-29.54838288631346,40.68861263259242,0.0,0.000196,0.000196,0.0
blue,-30.14371682885301,41.223007100003535,0.0,0.000196,0.000196,0.0
blue,-30.73839498484398,41.758131033076644,0.0,0.000196,0.000196,0.0
blue,-31.331886674398742,42.294570426854165,0.0,0.000196,0.000196,0.0
blue,-31.923497795801016,42.83308274771575,0.0,0.000196,0.000196,0.0
blue,-32.51276145116836,43.37416170454046,0.0,0.000196,0.000196,0.0
blue,-33.09914437787488,43.91836018842338,0.0,0.000196,0.000196,0.0
blue,-33.68212581051117,44.46620096064115,0.0,0.000196,0.000196,0.0
blue,-34.261204383711465,45.01816602204237,0.0,0.000196,0.000196,0.0
blue,-34.83619913233718,45.574382846294405,0.0,0.000196,0.000196,0.0
blue,-35.4070618696378,46.13483848634426,0.0,0.000196,0.000196,0.0
blue,-35.973612064703886,46.69965345697706,0.0,0.000196,0.000196,0.0
blue,-36.535579670128776,47.26902939582924,0.0,0.000196,0.000196,0.0
blue,-37.092565664382995,47.84327862930348,0.0,0.000196,0.000196,0.0
blue,-37.644636906659194,48.42225239086585,0.0,0.000196,0.000196,0.0
blue,-38.19159597175608,49.00605787673198,0.0,0.000196,0.000196,0.0
blue,-38.73324188386379,49.5947982255439,0.0,0.000196,0.000196,0.0
blue,-39.26914806164514,50.188768515570935,0.0,0.000196,0.000196,0.0
blue,-39.80023317311822,50.78705243651221,0.0,0.000196,0.000196,0.0
blue,-40.32709630068354,51.38905861400071,0.0,0.000196,0.000196,0.0
blue,-40.850345391231784,51.99421018417017,0.0,0.000196,0.000196,0.0
blue,-41.370503210175954,52.60202173496116,0.0,0.000196,0.000196,0.0
blue,-41.88833447422946,53.21181678449528,0.0,0.000196,0.000196,0.0
blue,-42.404565448413265,53.82296748316494,0.0,0.000196,0.000196,0.0
blue,-42.91984998393085,54.434916638622724,0.0,0.000196,0.000196,0.0
blue,-43.43485001034043,55.04710531252174,0.0,0.000196,0.000196,0.0
blue,-43.949978395959015,55.65918597506127,0.0,0.000196,0.000196,0.0
blue,-44.46406130531705,56.272144408352084,0.0,0.000196,0.000196,0.0
blue,-44.97551085790235,56.887300049102635,0.0,0.000196,0.000196,0.0
blue,-45.482748530312506,57.50593177655017,0.0,0.000196,0.000196,0.0
blue,-45.9838300504042,58.12955907090184,0.0,0.000196,0.000196,0.0
blue,-46.4771565346471,58.7593336520392,0.0,0.000196,0.000196,0.0
blue,-46.961669524547105,59.39590785648575,0.0,0.000196,0.000196,0.0
blue,-47.43614861910918,60.03999572025995,0.0,0.000196,0.000196,0.0
blue,-47.8987190533589,60.692689980701275,0.0,0.000196,0.000196,0.0
blue,-48.34814763923907,61.35449269786812,0.0,0.000196,0.000196,0.0
blue,-48.78533348563608,62.02444998716919,0.0,0.000196,0.000196,0.0
blue,-49.21277931716194,62.70067474248114,0.0,0.000196,0.000196,0.0
blue,-49.6332575203417,63.38125924498769,0.0,0.000196,0.000196,0.0
blue,-50.05034275037647,64.06392995593059,0.0,0.000196,0.000196,0.0
blue,-50.467184836175115,64.74674949431095,0.0,0.000196,0.000196,0.0
blue,-50.88508352349662,65.42892285149013,0.0,0.000196,0.000196,0.0
blue,-51.30395507940582,66.11049935670437,0.0,0.000196,0.000196,0.0
blue,-51.72364648619281,66.79157136089239,0.0,0.000196,0.000196,0.0
blue,-52.14390406062534,67.47229416258251,0.0,0.000196,0.000196,0.0
blue,-52.564247596440964,68.15296388394499,0.0,0.000196,0.000196,0.0
blue,-52.983615574965825,68.83423478624881,0.0,0.000196,0.000196,0.0
blue,-53.40073644149207,69.51688351305431,0.0,0.000196,0.000196,0.0
blue,-53.81418914237168,70.20175905250139,0.0,0.000196,0.000196,0.0
blue,-54.22288118848761,70.88948382284669,0.0,0.000196,0.000196,0.0
blue,-54.62560038843057,71.58072134777618,0.0,0.000196,0.000196,0.0
blue,-55.021076129447565,72.27612930090946,0.0,0.000196,0.000196,0.0
blue,-55.40730667115267,72.97671201538664,0.0,0.000196,0.000196,0.0
blue,-55.78349442344158,73.68273084204668,0.0,0.000196,0.000196,0.0
blue,-56.14119955233977,74.3980961176271,0.0,0.000196,0.000196,0.0
blue,-56.42013084515932,75.14655645712821,0.0,0.000196,0.000196,0.0
blue,-56.564335235749574,75.93096349625625,0.0,0.000196,0.000196,0.0
blue,-56.50928078216223,76.72549434463573,0.0,0.000196,0.000196,0.0
blue,-56.222823479562045,77.46895549059658,0.0,0.000196,0.000196,0.0
blue,-55.726431049223805,78.09281989109625,0.0,0.000196,0.000196,0.0
blue,-55.08170034835898,78.56116542622267,0.0,0.000196,0.000196,0.0
blue,-54.346137641502764,78.8682765902226,0.0,0.000196,0.000196,0.0
blue,-53.566924879058526,79.044872036257,0.0,0.000196,0.000196,0.0
blue,-52.776616292860325,79.16873091234307,0.0,0.000196,0.000196,0.0
blue,-51.99713218452038,79.34766923284978,0.0,0.000196,0.000196,0.0
blue,-51.22463406137764,79.55559170225202,0.0,0.000196,0.000196,0.0
blue,-50.44993749807616,79.75511464354985,0.0,0.000196,0.000196,0.0
blue,-49.67158042075778,79.9398787001593,0.0,0.000196,0.000196,0.0
blue,-48.88992745809158,80.11018287053913,0.0,0.000196,0.000196,0.0
blue,-48.10561436048668,80.26776810944011,0.0,0.000196,0.000196,0.0
blue,-47.319138384961505,80.41419938125983,0.0,0.000196,0.000196,0.0
blue,-46.53278549789071,80.56118272240208,0.0,0.000196,0.000196,0.0
blue,-45.754882655916326,80.74677832213918,0.0,0.000196,0.000196,0.0
